# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135979.58721916084
# 
Resultados:
# tau_s_=_(2.34+/-0.29)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_78.05+/-16.58
# Hc_kA/m_=_4.37+/-0.53
# Mr_A/m_=_207.41+/-46.70
# Suceptibilidad_a_M=0_=_0.0510+/-0.0082

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X269.txt	28/06/2024 16:23:07	-0.6	249.63	5.15	19878.50	711.28	1.359619e+05	5.678264e+00	6.512387e+00	93.33	2.731051e-07	4413	5.450e-02
135kHz_050dA_100Mss_NE5X270.txt	28/06/2024 16:23:07	-0.6	249.81	5.15	19878.50	710.53	1.359619e+05	5.670294e+00	6.512760e+00	93.35	2.735497e-07	4413	5.451e-02
135kHz_050dA_100Mss_NE5X271.txt	28/06/2024 16:23:08	-0.6	249.74	5.17	19878.50	707.26	1.359619e+05	5.646143e+00	6.513605e+00	93.29	2.745943e-07	4413	5.428e-02
135kHz_050dA_100Mss_NE5X272.txt	28/06/2024 16:23:08	-0.6	249.97	5.18	19878.50	706.38	1.359927e+05	5.639333e+00	6.514478e+00	93.54	2.756736e-07	4412	5.441e-02
135kHz_050dA_100Mss_NE5X273.txt	28/06/2024 16:23:09	-0.6	250.13	5.15	19878.50	712.27	1.359619e+05	5.685126e+00	6.512822e+00	93.62	2.736306e-07	4413	5.467e-02
135kHz_050dA_100Mss_NE5X274.txt	28/06/2024 16:23:10	-0.6	249.60	5.14	19878.50	709.27	1.359619e+05	5.663628e+00	6.512711e+00	93.22	2.734980e-07	4413	5.452e-02
135kHz_050dA_100Mss_NE5X275.txt	28/06/2024 16:23:10	-0.6	249.81	5.14	19878.50	706.82	1.359619e+05	5.650713e+00	6.513255e+00	93.22	2.741567e-07	4413	5.454e-02
135kHz_050dA_100Mss_NE5X276.txt	28/06/2024 16:23:11	-0.6	250.35	5.12	19878.50	712.01	1.359619e+05	5.685834e+00	6.512414e+00	93.46	2.731241e-07	4413	5.483e-02
135kHz_050dA_100Mss_NE5X277.txt	28/06/2024 16:23:11	-0.6	249.65	5.15	19878.50	707.69	1.359619e+05	5.649817e+00	6.513970e+00	93.49	2.750449e-07	4413	5.424e-02
135kHz_050dA_100Mss_NE5X278.txt	28/06/2024 16:23:12	-0.5	250.90	5.14	19878.50	711.14	1.359619e+05	5.680428e+00	6.513036e+00	93.62	2.738890e-07	4413	5.474e-02
135kHz_050dA_100Mss_NE5X279.txt	28/06/2024 16:23:12	-0.5	250.51	5.11	19878.50	714.74	1.359619e+05	5.707349e+00	6.511899e+00	93.61	2.724871e-07	4413	5.472e-02
135kHz_050dA_100Mss_NE5X280.txt	28/06/2024 16:23:13	-0.5	250.49	5.12	19878.50	711.79	1.359619e+05	5.685015e+00	6.512645e+00	93.54	2.734155e-07	4413	5.466e-02
135kHz_050dA_100Mss_NE5X281.txt	28/06/2024 16:23:13	-0.5	249.48	5.11	19878.50	710.63	1.359619e+05	5.676086e+00	6.512291e+00	93.25	2.729718e-07	4413	5.460e-02
135kHz_050dA_100Mss_NE5X282.txt	28/06/2024 16:23:14	-0.5	249.66	5.10	19878.50	714.61	1.359619e+05	5.704660e+00	6.511129e+00	93.26	2.715424e-07	4413	5.486e-02
135kHz_050dA_100Mss_NE5X283.txt	28/06/2024 16:23:14	-0.5	249.34	5.11	19878.50	711.03	1.359619e+05	5.677137e+00	6.512171e+00	93.22	2.728249e-07	4413	5.448e-02
135kHz_050dA_100Mss_NE5X284.txt	28/06/2024 16:23:15	-0.6	250.01	5.09	19878.50	716.67	1.359619e+05	5.720759e+00	6.510780e+00	93.38	2.711054e-07	4413	5.472e-02
135kHz_050dA_100Mss_NE5X285.txt	28/06/2024 16:23:16	-0.6	248.64	5.06	19878.50	716.10	1.359619e+05	5.713485e+00	6.509806e+00	92.87	2.699001e-07	4413	5.484e-02
135kHz_050dA_100Mss_NE5X286.txt	28/06/2024 16:23:17	-0.6	248.94	5.07	19878.50	714.86	1.359619e+05	5.703612e+00	6.510791e+00	93.10	2.711272e-07	4413	5.480e-02
135kHz_050dA_100Mss_NE5X287.txt	28/06/2024 16:23:17	-0.6	250.12	5.07	19878.50	718.97	1.359619e+05	5.737747e+00	6.510253e+00	93.44	2.704603e-07	4413	5.504e-02
135kHz_050dA_100Mss_NE5X288.txt	28/06/2024 16:23:18	-0.6	249.50	5.05	19878.50	719.37	1.359619e+05	5.740470e+00	6.509308e+00	93.11	2.692968e-07	4413	5.524e-02
135kHz_050dA_100Mss_NE5X289.txt	28/06/2024 16:23:18	-0.6	249.47	5.06	19878.50	718.34	1.359619e+05	5.730000e+00	6.510319e+00	93.34	2.705457e-07	4413	5.494e-02
135kHz_050dA_100Mss_NE5X290.txt	28/06/2024 16:23:19	-0.6	249.99	5.06	19878.50	719.05	1.359619e+05	5.738973e+00	6.510031e+00	93.37	2.701962e-07	4413	5.517e-02
135kHz_050dA_100Mss_NE5X291.txt	28/06/2024 16:23:19	-0.6	249.54	5.05	19878.50	718.55	1.359619e+05	5.735429e+00	6.510268e+00	93.41	2.704849e-07	4413	5.483e-02
135kHz_050dA_100Mss_NE5X292.txt	28/06/2024 16:23:20	-0.5	249.14	5.07	19878.50	715.28	1.359619e+05	5.707309e+00	6.511121e+00	93.30	2.715272e-07	4413	5.466e-02
135kHz_050dA_100Mss_NE5X293.txt	28/06/2024 16:23:20	-0.5	249.63	5.06	19878.50	714.18	1.359311e+05	5.706505e+00	6.511148e+00	93.27	2.715660e-07	4414	5.498e-02
135kHz_050dA_100Mss_NE5X294.txt	28/06/2024 16:23:21	-0.6	249.10	5.03	19878.50	720.32	1.359619e+05	5.746559e+00	6.509640e+00	93.34	2.697037e-07	4413	5.508e-02
135kHz_050dA_100Mss_NE5X295.txt	28/06/2024 16:23:21	-0.6	249.70	5.02	19878.50	722.75	1.359619e+05	5.765253e+00	6.508760e+00	93.28	2.686201e-07	4413	5.515e-02
135kHz_050dA_100Mss_NE5X296.txt	28/06/2024 16:23:22	-0.6	248.88	5.02	19878.50	718.35	1.359619e+05	5.734524e+00	6.509186e+00	92.96	2.691487e-07	4413	5.520e-02
135kHz_050dA_100Mss_NE5X297.txt	28/06/2024 16:23:22	-0.6	249.15	5.02	19878.50	720.04	1.359619e+05	5.742575e+00	6.509181e+00	93.09	2.691414e-07	4413	5.509e-02
135kHz_050dA_100Mss_NE5X298.txt	28/06/2024 16:23:23	-0.6	248.11	5.00	19878.50	719.89	1.359619e+05	5.743270e+00	6.508318e+00	92.75	2.680719e-07	4413	5.520e-02
135kHz_050dA_100Mss_NE5X299.txt	28/06/2024 16:23:23	-0.6	248.52	5.00	19878.50	721.74	1.359619e+05	5.754066e+00	6.508691e+00	93.08	2.685464e-07	4413	5.505e-02
135kHz_050dA_100Mss_NE5X300.txt	28/06/2024 16:23:24	-0.5	249.65	4.98	19878.50	727.75	1.359619e+05	5.802893e+00	6.507504e+00	93.38	2.670823e-07	4413	5.572e-02
135kHz_050dA_100Mss_NE5X301.txt	28/06/2024 16:23:24	-0.5	248.62	5.00	19878.50	721.96	1.359619e+05	5.759475e+00	6.508157e+00	92.95	2.678811e-07	4413	5.518e-02
135kHz_050dA_100Mss_NE5X302.txt	28/06/2024 16:23:25	-0.5	247.47	4.99	19878.50	721.02	1.359619e+05	5.750170e+00	6.507853e+00	92.67	2.675070e-07	4413	5.519e-02
135kHz_050dA_100Mss_NE5X303.txt	28/06/2024 16:23:25	-0.5	247.35	4.99	19878.50	717.02	1.359619e+05	5.721898e+00	6.508390e+00	92.43	2.681702e-07	4413	5.480e-02
135kHz_050dA_100Mss_NE5X304.txt	28/06/2024 16:23:27	-0.5	249.54	4.99	19878.50	723.11	1.359619e+05	5.769886e+00	6.508982e+00	93.45	2.689109e-07	4413	5.532e-02
135kHz_050dA_100Mss_NE5X305.txt	28/06/2024 16:23:27	-0.5	249.93	4.98	19878.50	728.23	1.359619e+05	5.805367e+00	6.508139e+00	93.68	2.678603e-07	4413	5.549e-02
135kHz_050dA_100Mss_NE5X306.txt	28/06/2024 16:23:28	-0.5	248.51	4.98	19878.50	722.37	1.359619e+05	5.763585e+00	6.508207e+00	93.03	2.679452e-07	4413	5.530e-02
135kHz_050dA_100Mss_NE5X307.txt	28/06/2024 16:23:28	-0.5	248.25	4.98	19878.50	721.76	1.359619e+05	5.756401e+00	6.508173e+00	92.90	2.679028e-07	4413	5.527e-02
135kHz_050dA_100Mss_NE5X308.txt	28/06/2024 16:23:29	-0.5	247.95	4.94	19878.50	726.62	1.359619e+05	5.793218e+00	6.505909e+00	92.57	2.651140e-07	4413	5.548e-02
135kHz_050dA_100Mss_NE5X309.txt	28/06/2024 16:23:29	-0.5	248.95	4.97	19878.50	724.18	1.359619e+05	5.775259e+00	6.507546e+00	92.95	2.671351e-07	4413	5.543e-02
135kHz_050dA_100Mss_NE5X310.txt	28/06/2024 16:23:30	-0.5	248.34	4.96	19878.50	723.69	1.359619e+05	5.773111e+00	6.507967e+00	93.09	2.676430e-07	4413	5.539e-02
135kHz_050dA_100Mss_NE5X311.txt	28/06/2024 16:23:30	-0.5	247.99	4.97	19878.50	720.44	1.359619e+05	5.747458e+00	6.508467e+00	92.88	2.682708e-07	4413	5.523e-02
135kHz_050dA_100Mss_NE5X312.txt	28/06/2024 16:23:31	-0.5	248.74	4.95	19878.50	729.25	1.359619e+05	5.812073e+00	6.506405e+00	93.08	2.657295e-07	4413	5.553e-02
135kHz_050dA_100Mss_NE5X313.txt	28/06/2024 16:23:31	-0.5	249.07	4.93	19878.50	731.60	1.359619e+05	5.832364e+00	6.505770e+00	93.14	2.649413e-07	4413	5.599e-02
135kHz_050dA_100Mss_NE5X314.txt	28/06/2024 16:23:32	-0.5	248.26	4.92	19878.50	731.34	1.359619e+05	5.825857e+00	6.505549e+00	92.95	2.646693e-07	4413	5.566e-02
135kHz_050dA_100Mss_NE5X315.txt	28/06/2024 16:23:32	-0.5	248.63	4.95	19878.50	723.47	1.359619e+05	5.771415e+00	6.507797e+00	92.99	2.674373e-07	4413	5.532e-02
135kHz_050dA_100Mss_NE5X316.txt	28/06/2024 16:23:33	-0.5	248.29	4.91	19878.50	729.13	1.359619e+05	5.816356e+00	6.505830e+00	92.91	2.650204e-07	4413	5.577e-02
135kHz_050dA_100Mss_NE5X317.txt	28/06/2024 16:23:33	-0.5	248.46	4.91	19878.50	732.36	1.359619e+05	5.837866e+00	6.505302e+00	93.04	2.643647e-07	4413	5.582e-02
135kHz_050dA_100Mss_NE5X318.txt	28/06/2024 16:23:34	-0.5	248.31	4.91	19878.50	732.87	1.359619e+05	5.839009e+00	6.505157e+00	92.99	2.641905e-07	4413	5.591e-02
135kHz_050dA_100Mss_NE5X319.txt	28/06/2024 16:23:35	-0.5	248.19	4.93	19878.50	725.39	1.359619e+05	5.786208e+00	6.506566e+00	92.73	2.659207e-07	4413	5.563e-02
135kHz_050dA_100Mss_NE5X320.txt	28/06/2024 16:23:35	-0.5	247.40	4.92	19878.50	724.01	1.359619e+05	5.775488e+00	6.506737e+00	92.63	2.661341e-07	4413	5.528e-02
135kHz_050dA_100Mss_NE5X321.txt	28/06/2024 16:23:36	-0.5	247.87	4.90	19878.50	727.07	1.359619e+05	5.799172e+00	6.505959e+00	92.69	2.651749e-07	4413	5.571e-02
135kHz_050dA_100Mss_NE5X322.txt	28/06/2024 16:23:36	-0.5	247.32	4.92	19878.50	722.49	1.359619e+05	5.763350e+00	6.506731e+00	92.43	2.661225e-07	4413	5.547e-02
135kHz_050dA_100Mss_NE5X323.txt	28/06/2024 16:23:37	-0.5	247.57	4.89	19878.50	730.93	1.359619e+05	5.825591e+00	6.505092e+00	92.75	2.641086e-07	4413	5.549e-02
135kHz_050dA_100Mss_NE5X324.txt	28/06/2024 16:23:38	-0.5	248.42	4.88	19878.50	736.21	1.359619e+05	5.866088e+00	6.504038e+00	92.96	2.628032e-07	4413	5.612e-02
135kHz_050dA_100Mss_NE5X325.txt	28/06/2024 16:23:38	-0.5	248.23	4.88	19878.50	730.28	1.359619e+05	5.826509e+00	6.505094e+00	92.77	2.641130e-07	4413	5.583e-02
135kHz_050dA_100Mss_NE5X326.txt	28/06/2024 16:23:39	-0.5	246.78	4.89	19878.50	727.42	1.359619e+05	5.800943e+00	6.504878e+00	92.27	2.638490e-07	4413	5.555e-02
135kHz_050dA_100Mss_NE5X327.txt	28/06/2024 16:23:39	-0.5	247.67	4.89	19878.50	728.58	1.359619e+05	5.811086e+00	6.505461e+00	92.67	2.645599e-07	4413	5.560e-02
135kHz_050dA_100Mss_NE5X328.txt	28/06/2024 16:23:40	-0.5	247.15	4.89	19878.50	729.98	1.359619e+05	5.817506e+00	6.505190e+00	92.67	2.642371e-07	4413	5.559e-02
135kHz_050dA_100Mss_NE5X329.txt	28/06/2024 16:23:40	-0.5	247.87	4.85	19878.50	736.17	1.359619e+05	5.866395e+00	6.503528e+00	92.76	2.621840e-07	4413	5.598e-02
135kHz_050dA_100Mss_NE5X330.txt	28/06/2024 16:23:41	-0.5	247.47	4.86	19878.50	733.64	1.359619e+05	5.849392e+00	6.503617e+00	92.52	2.622973e-07	4413	5.589e-02
135kHz_050dA_100Mss_NE5X331.txt	28/06/2024 16:23:41	-0.5	247.40	4.89	19878.50	730.10	1.359619e+05	5.821516e+00	6.505045e+00	92.67	2.640541e-07	4413	5.569e-02
135kHz_050dA_100Mss_NE5X332.txt	28/06/2024 16:23:42	-0.5	247.29	4.89	19878.50	728.52	1.359619e+05	5.810904e+00	6.505191e+00	92.56	2.642348e-07	4413	5.566e-02
135kHz_050dA_100Mss_NE5X333.txt	28/06/2024 16:23:42	-0.5	247.06	4.88	19878.50	730.29	1.359619e+05	5.822729e+00	6.504642e+00	92.52	2.635539e-07	4413	5.567e-02
135kHz_050dA_100Mss_NE5X334.txt	28/06/2024 16:23:43	-0.5	247.25	4.84	19878.50	737.00	1.359619e+05	5.876018e+00	6.502450e+00	92.46	2.608602e-07	4413	5.629e-02
135kHz_050dA_100Mss_NE5X335.txt	28/06/2024 16:23:44	-0.5	247.99	4.86	19878.50	733.31	1.359619e+05	5.847868e+00	6.503975e+00	92.65	2.627384e-07	4413	5.597e-02
135kHz_050dA_100Mss_NE5X336.txt	28/06/2024 16:23:44	-0.5	248.33	4.85	19878.50	738.28	1.359619e+05	5.883649e+00	6.503070e+00	92.84	2.616256e-07	4413	5.604e-02
135kHz_050dA_100Mss_NE5X337.txt	28/06/2024 16:23:45	-0.5	247.63	4.82	19878.50	741.03	1.359619e+05	5.903930e+00	6.501454e+00	92.48	2.596364e-07	4413	5.638e-02
135kHz_050dA_100Mss_NE5X338.txt	28/06/2024 16:23:45	-0.5	247.52	4.84	19878.50	733.42	1.359619e+05	5.846423e+00	6.504007e+00	92.64	2.627722e-07	4413	5.593e-02
135kHz_050dA_100Mss_NE5X339.txt	28/06/2024 16:23:46	-0.5	248.20	4.85	19878.50	736.26	1.359619e+05	5.866858e+00	6.503928e+00	92.93	2.626783e-07	4413	5.621e-02
135kHz_050dA_100Mss_NE5X340.txt	28/06/2024 16:23:46	-0.5	247.96	4.84	19878.50	737.66	1.359311e+05	5.880758e+00	6.503087e+00	92.78	2.616444e-07	4414	5.629e-02
135kHz_050dA_100Mss_NE5X341.txt	28/06/2024 16:23:47	-0.5	247.34	4.83	19878.50	738.47	1.359619e+05	5.883175e+00	6.502473e+00	92.58	2.608916e-07	4413	5.617e-02
135kHz_050dA_100Mss_NE5X342.txt	28/06/2024 16:23:48	-0.5	247.11	4.85	19878.50	733.35	1.359619e+05	5.847947e+00	6.503585e+00	92.49	2.622588e-07	4413	5.577e-02
135kHz_050dA_100Mss_NE5X343.txt	28/06/2024 16:23:48	-0.5	247.91	4.84	19878.50	737.02	1.359619e+05	5.874151e+00	6.503297e+00	92.78	2.619063e-07	4413	5.607e-02
135kHz_050dA_100Mss_NE5X344.txt	28/06/2024 16:23:49	-0.5	248.13	4.81	19878.50	743.47	1.359619e+05	5.922798e+00	6.501563e+00	92.83	2.597663e-07	4413	5.644e-02
135kHz_050dA_100Mss_NE5X345.txt	28/06/2024 16:23:49	-0.5	247.82	4.82	19878.50	736.04	1.359619e+05	5.866921e+00	6.503035e+00	92.56	2.615865e-07	4413	5.615e-02
135kHz_050dA_100Mss_NE5X346.txt	28/06/2024 16:23:50	-0.5	247.72	4.81	19878.50	740.68	1.359619e+05	5.900799e+00	6.501794e+00	92.58	2.600585e-07	4413	5.639e-02
135kHz_050dA_100Mss_NE5X347.txt	28/06/2024 16:23:50	-0.5	247.06	4.82	19878.50	736.32	1.359619e+05	5.868447e+00	6.502423e+00	92.33	2.608259e-07	4413	5.616e-02
135kHz_050dA_100Mss_NE5X348.txt	28/06/2024 16:23:51	-0.5	247.77	4.84	19878.50	738.49	1.359619e+05	5.884024e+00	6.503029e+00	92.83	2.615719e-07	4413	5.613e-02
135kHz_050dA_100Mss_NE5X349.txt	28/06/2024 16:23:51	-0.5	247.79	4.81	19878.50	741.49	1.359619e+05	5.909762e+00	6.501896e+00	92.76	2.601817e-07	4413	5.638e-02
135kHz_050dA_100Mss_NE5X350.txt	28/06/2024 16:23:52	-0.5	247.68	4.81	19878.50	741.34	1.359619e+05	5.905760e+00	6.501604e+00	92.58	2.598218e-07	4413	5.644e-02
135kHz_050dA_100Mss_NE5X351.txt	28/06/2024 16:23:52	-0.5	247.25	4.82	19878.50	738.10	1.359619e+05	5.881543e+00	6.502790e+00	92.69	2.612821e-07	4413	5.625e-02
135kHz_050dA_100Mss_NE5X352.txt	28/06/2024 16:23:53	-0.5	248.46	4.79	19878.50	743.92	1.359619e+05	5.925039e+00	6.501524e+00	92.84	2.597258e-07	4413	5.674e-02
135kHz_050dA_100Mss_NE5X353.txt	28/06/2024 16:23:53	-0.5	247.87	4.78	19878.50	745.94	1.359619e+05	5.940933e+00	6.501034e+00	92.89	2.591237e-07	4413	5.671e-02
135kHz_050dA_100Mss_NE5X354.txt	28/06/2024 16:23:54	-0.5	247.48	4.79	19878.50	743.42	1.359619e+05	5.921564e+00	6.501317e+00	92.70	2.594716e-07	4413	5.647e-02
135kHz_050dA_100Mss_NE5X355.txt	28/06/2024 16:23:54	-0.5	247.40	4.79	19878.50	743.38	1.359619e+05	5.919645e+00	6.501325e+00	92.68	2.594832e-07	4413	5.665e-02
135kHz_050dA_100Mss_NE5X356.txt	28/06/2024 16:23:55	-0.5	247.75	4.78	19878.50	744.39	1.359619e+05	5.931022e+00	6.500969e+00	92.71	2.590458e-07	4413	5.669e-02
135kHz_050dA_100Mss_NE5X357.txt	28/06/2024 16:23:55	-0.5	247.66	4.78	19878.50	743.82	1.359619e+05	5.926912e+00	6.501080e+00	92.69	2.591819e-07	4413	5.654e-02
135kHz_050dA_100Mss_NE5X358.txt	28/06/2024 16:23:56	-0.5	247.90	4.79	19878.50	742.83	1.359619e+05	5.919912e+00	6.501171e+00	92.62	2.592906e-07	4413	5.656e-02
135kHz_050dA_100Mss_NE5X359.txt	28/06/2024 16:23:56	-0.5	247.13	4.78	19878.50	742.97	1.359619e+05	5.918616e+00	6.501038e+00	92.54	2.591324e-07	4413	5.651e-02
135kHz_050dA_100Mss_NE5X360.txt	28/06/2024 16:23:57	-0.5	246.93	4.78	19878.50	741.05	1.359619e+05	5.905969e+00	6.501046e+00	92.35	2.591360e-07	4413	5.642e-02
135kHz_050dA_100Mss_NE5X361.txt	28/06/2024 16:23:58	-0.5	246.51	4.78	19878.50	741.35	1.359619e+05	5.905397e+00	6.501034e+00	92.33	2.591220e-07	4413	5.648e-02
135kHz_050dA_100Mss_NE5X362.txt	28/06/2024 16:23:59	-0.5	245.82	4.76	19878.50	740.42	1.359619e+05	5.899861e+00	6.500638e+00	92.08	2.586398e-07	4413	5.658e-02
135kHz_050dA_100Mss_NE5X363.txt	28/06/2024 16:23:59	-0.5	247.59	4.75	19878.50	748.07	1.359619e+05	5.959873e+00	6.499540e+00	92.56	2.572868e-07	4413	5.702e-02
135kHz_050dA_100Mss_NE5X364.txt	28/06/2024 16:24:00	-0.4	247.24	4.76	19878.50	744.57	1.359619e+05	5.930312e+00	6.500764e+00	92.61	2.587962e-07	4413	5.669e-02
135kHz_050dA_100Mss_NE5X365.txt	28/06/2024 16:24:00	-0.4	246.76	4.76	19878.50	741.45	1.359619e+05	5.908269e+00	6.501131e+00	92.42	2.592392e-07	4413	5.650e-02
135kHz_050dA_100Mss_NE5X366.txt	28/06/2024 16:24:01	-0.5	247.14	4.75	19878.50	748.18	1.359619e+05	5.959088e+00	6.499757e+00	92.63	2.575549e-07	4413	5.664e-02
135kHz_050dA_100Mss_NE5X367.txt	28/06/2024 16:24:01	-0.5	248.90	4.76	19878.50	751.35	1.359619e+05	5.982142e+00	6.499890e+00	93.05	2.577135e-07	4413	5.713e-02
135kHz_050dA_100Mss_NE5X368.txt	28/06/2024 16:24:02	-0.4	247.20	4.76	19878.50	746.74	1.359619e+05	5.946693e+00	6.499769e+00	92.45	2.575671e-07	4413	5.680e-02
135kHz_050dA_100Mss_NE5X369.txt	28/06/2024 16:24:02	-0.4	247.33	4.75	19878.50	747.62	1.359619e+05	5.956296e+00	6.499266e+00	92.38	2.569510e-07	4413	5.695e-02
135kHz_050dA_100Mss_NE5X370.txt	28/06/2024 16:24:03	-0.5	247.51	4.76	19878.50	743.95	1.359619e+05	5.928186e+00	6.500714e+00	92.56	2.587296e-07	4413	5.650e-02
135kHz_050dA_100Mss_NE5X371.txt	28/06/2024 16:24:03	-0.5	247.06	4.74	19878.50	748.69	1.359619e+05	5.959296e+00	6.499676e+00	92.60	2.574555e-07	4413	5.692e-02
135kHz_050dA_100Mss_NE5X372.txt	28/06/2024 16:24:04	-0.5	247.66	4.73	19878.50	752.26	1.359619e+05	5.986544e+00	6.499015e+00	92.75	2.566487e-07	4413	5.701e-02
135kHz_050dA_100Mss_NE5X373.txt	28/06/2024 16:24:04	-0.5	245.87	4.74	19878.50	742.90	1.359619e+05	5.917919e+00	6.499702e+00	91.97	2.574906e-07	4413	5.667e-02
135kHz_050dA_100Mss_NE5X374.txt	28/06/2024 16:24:05	-0.5	246.07	4.72	19878.50	747.89	1.359619e+05	5.955836e+00	6.498205e+00	91.93	2.556485e-07	4413	5.682e-02
135kHz_050dA_100Mss_NE5X375.txt	28/06/2024 16:24:06	-0.5	246.56	4.71	19878.50	752.55	1.359619e+05	5.990386e+00	6.497720e+00	92.26	2.550475e-07	4413	5.702e-02
135kHz_050dA_100Mss_NE5X376.txt	28/06/2024 16:24:06	-0.5	246.54	4.75	19878.50	746.97	1.359619e+05	5.944230e+00	6.499904e+00	92.47	2.577276e-07	4413	5.666e-02
135kHz_050dA_100Mss_NE5X377.txt	28/06/2024 16:24:07	-0.5	246.17	4.74	19878.50	745.24	1.359619e+05	5.938105e+00	6.499225e+00	92.08	2.568994e-07	4413	5.661e-02
135kHz_050dA_100Mss_NE5X378.txt	28/06/2024 16:24:07	-0.5	246.85	4.72	19878.50	751.21	1.359619e+05	5.979695e+00	6.498036e+00	92.23	2.554449e-07	4413	5.712e-02
135kHz_050dA_100Mss_NE5X379.txt	28/06/2024 16:24:08	-0.5	245.93	4.70	19878.50	750.66	1.359619e+05	5.975337e+00	6.497342e+00	91.87	2.545998e-07	4413	5.701e-02
135kHz_050dA_100Mss_NE5X380.txt	28/06/2024 16:24:09	-0.5	246.09	4.71	19878.50	750.46	1.359311e+05	5.975980e+00	6.498485e+00	92.34	2.559940e-07	4414	5.675e-02
135kHz_050dA_100Mss_NE5X381.txt	28/06/2024 16:24:09	-0.5	246.44	4.71	19878.50	751.46	1.359619e+05	5.981696e+00	6.498036e+00	92.26	2.554424e-07	4413	5.720e-02
135kHz_050dA_100Mss_NE5X382.txt	28/06/2024 16:24:10	-0.4	246.36	4.70	19878.50	753.53	1.359619e+05	5.996081e+00	6.497574e+00	92.28	2.548768e-07	4413	5.703e-02
135kHz_050dA_100Mss_NE5X383.txt	28/06/2024 16:24:10	-0.4	245.28	4.72	19878.50	743.53	1.359619e+05	5.921048e+00	6.499559e+00	91.96	2.573045e-07	4413	5.643e-02
135kHz_050dA_100Mss_NE5X384.txt	28/06/2024 16:24:11	-0.4	245.48	4.68	19878.50	752.75	1.359619e+05	5.991340e+00	6.497124e+00	92.02	2.543195e-07	4413	5.700e-02
135kHz_050dA_100Mss_NE5X385.txt	28/06/2024 16:24:11	-0.4	244.78	4.70	19878.50	744.18	1.359619e+05	5.930071e+00	6.498248e+00	91.55	2.557008e-07	4413	5.660e-02
135kHz_050dA_100Mss_NE5X386.txt	28/06/2024 16:24:12	-0.4	245.07	4.70	19878.50	748.47	1.359619e+05	5.960014e+00	6.497996e+00	91.91	2.553902e-07	4413	5.650e-02
135kHz_050dA_100Mss_NE5X387.txt	28/06/2024 16:24:12	-0.4	244.53	4.68	19878.50	748.70	1.359619e+05	5.959235e+00	6.497163e+00	91.54	2.543769e-07	4413	5.667e-02
135kHz_050dA_100Mss_NE5X388.txt	28/06/2024 16:24:13	-0.4	244.82	4.70	19878.50	745.83	1.359311e+05	5.941424e+00	6.498036e+00	91.62	2.554448e-07	4414	5.648e-02
135kHz_050dA_100Mss_NE5X389.txt	28/06/2024 16:24:13	-0.4	245.73	4.69	19878.50	753.26	1.359619e+05	5.992296e+00	6.497114e+00	92.03	2.543046e-07	4413	5.673e-02
135kHz_050dA_100Mss_NE5X390.txt	28/06/2024 16:24:14	-0.5	245.54	4.67	19878.50	756.91	1.359619e+05	6.020555e+00	6.495784e+00	91.90	2.526822e-07	4413	5.733e-02
135kHz_050dA_100Mss_NE5X391.txt	28/06/2024 16:24:14	-0.5	244.76	4.69	19878.50	750.74	1.359619e+05	5.974752e+00	6.497133e+00	91.77	2.543341e-07	4413	5.693e-02
135kHz_050dA_100Mss_NE5X392.txt	28/06/2024 16:24:15	-0.4	243.84	4.67	19878.50	749.55	1.359619e+05	5.965235e+00	6.496015e+00	91.15	2.529627e-07	4413	5.707e-02
135kHz_050dA_100Mss_NE5X393.txt	28/06/2024 16:24:15	-0.4	243.94	4.67	19878.50	748.26	1.359619e+05	5.952974e+00	6.496861e+00	91.32	2.540026e-07	4413	5.670e-02
135kHz_050dA_100Mss_NE5X394.txt	28/06/2024 16:24:16	-0.5	244.72	4.66	19878.50	753.59	1.359619e+05	5.994641e+00	6.495980e+00	91.59	2.529209e-07	4413	5.709e-02
135kHz_050dA_100Mss_NE5X395.txt	28/06/2024 16:24:17	-0.5	244.47	4.65	19878.50	754.49	1.359619e+05	6.000628e+00	6.495543e+00	91.49	2.523880e-07	4413	5.709e-02
135kHz_050dA_100Mss_NE5X396.txt	28/06/2024 16:24:17	-0.5	244.65	4.68	19878.50	746.53	1.359619e+05	5.944114e+00	6.497367e+00	91.40	2.546247e-07	4413	5.665e-02
135kHz_050dA_100Mss_NE5X397.txt	28/06/2024 16:24:18	-0.5	244.11	4.65	19878.50	753.59	1.359619e+05	5.995754e+00	6.495719e+00	91.49	2.525985e-07	4413	5.705e-02
135kHz_050dA_100Mss_NE5X398.txt	28/06/2024 16:24:18	-0.5	243.97	4.64	19878.50	752.56	1.359619e+05	5.987498e+00	6.495351e+00	91.21	2.521535e-07	4413	5.699e-02
