# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268140.4107616768
# 
Resultados:
# tau_s_=_(1.35+/-0.18)e-07
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_172.62+/-40.11
# Hc_kA/m_=_4.82+/-0.62
# Mr_A/m_=_220.37+/-55.91
# Suceptibilidad_a_M=0_=_0.0494+/-0.0086

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X399.txt	04/07/2024 18:15:00	11.2	240.93	4.81	19878.50	707.45	2.680965e+05	1.146970e+01	6.512928e+00	186.30	1.388293e-07	4476	5.442e-02
265kHz_050dA_100Mss_NE5X400.txt	04/07/2024 18:15:01	11.6	236.11	4.74	19878.50	709.54	2.680965e+05	1.147179e+01	6.506778e+00	181.43	1.349846e-07	4476	5.409e-02
265kHz_050dA_100Mss_NE5X401.txt	04/07/2024 18:15:01	11.6	239.76	4.80	19878.50	705.84	2.680965e+05	1.145230e+01	6.512528e+00	185.69	1.385799e-07	4476	5.421e-02
265kHz_050dA_100Mss_NE5X402.txt	04/07/2024 18:15:02	11.9	233.41	4.70	19878.50	710.62	2.680965e+05	1.143454e+01	6.502648e+00	177.55	1.324083e-07	4476	5.419e-02
265kHz_050dA_100Mss_NE5X403.txt	04/07/2024 18:15:02	11.9	239.70	4.79	19878.50	706.08	2.680965e+05	1.145814e+01	6.511946e+00	185.33	1.382115e-07	4476	5.417e-02
265kHz_050dA_100Mss_NE5X404.txt	04/07/2024 18:15:03	12.2	239.85	4.77	19878.50	710.26	2.680965e+05	1.150497e+01	6.510218e+00	184.70	1.371285e-07	4476	5.457e-02
265kHz_050dA_100Mss_NE5X405.txt	04/07/2024 18:15:03	12.2	240.26	4.79	19878.50	707.12	2.680965e+05	1.147816e+01	6.512203e+00	185.86	1.383704e-07	4476	5.430e-02
265kHz_050dA_100Mss_NE5X406.txt	04/07/2024 18:15:04	12.2	242.01	4.82	19878.50	706.47	2.680965e+05	1.147178e+01	6.514381e+00	187.49	1.397351e-07	4476	5.461e-02
265kHz_050dA_100Mss_NE5X407.txt	04/07/2024 18:15:04	12.2	239.94	4.78	19878.50	707.71	2.680965e+05	1.148006e+01	6.511542e+00	185.36	1.379585e-07	4476	5.445e-02
265kHz_050dA_100Mss_NE5X408.txt	04/07/2024 18:15:05	12.5	241.08	4.81	19878.50	705.12	2.680965e+05	1.145068e+01	6.513707e+00	186.61	1.393127e-07	4476	5.442e-02
265kHz_050dA_100Mss_NE5X409.txt	04/07/2024 18:15:05	12.5	240.98	4.80	19878.50	706.64	2.681564e+05	1.147154e+01	6.513256e+00	186.63	1.390307e-07	4475	5.441e-02
265kHz_050dA_100Mss_NE5X410.txt	04/07/2024 18:15:06	12.8	238.33	4.76	19878.50	707.12	2.680965e+05	1.146446e+01	6.510031e+00	183.90	1.370136e-07	4476	5.431e-02
265kHz_050dA_100Mss_NE5X411.txt	04/07/2024 18:15:06	12.8	237.64	4.74	19878.50	709.78	2.681564e+05	1.149033e+01	6.508368e+00	183.03	1.359757e-07	4475	5.445e-02
265kHz_050dA_100Mss_NE5X412.txt	04/07/2024 18:15:07	13.3	235.93	4.72	19878.50	708.63	2.680965e+05	1.144959e+01	6.506496e+00	180.85	1.348082e-07	4476	5.438e-02
265kHz_050dA_100Mss_NE5X413.txt	04/07/2024 18:15:07	13.3	238.35	4.77	19878.50	704.27	2.680965e+05	1.142544e+01	6.511417e+00	184.38	1.378830e-07	4476	5.432e-02
265kHz_050dA_100Mss_NE5X414.txt	04/07/2024 18:15:08	13.3	232.59	4.67	19878.50	708.35	2.680965e+05	1.141416e+01	6.502751e+00	177.32	1.324714e-07	4476	5.406e-02
265kHz_050dA_100Mss_NE5X415.txt	04/07/2024 18:15:08	13.3	235.15	4.71	19878.50	707.47	2.680965e+05	1.143086e+01	6.505905e+00	180.08	1.344393e-07	4476	5.437e-02
265kHz_050dA_100Mss_NE5X416.txt	04/07/2024 18:15:09	13.6	237.33	4.74	19878.50	707.72	2.680965e+05	1.147140e+01	6.508793e+00	183.03	1.362424e-07	4476	5.427e-02
265kHz_050dA_100Mss_NE5X417.txt	04/07/2024 18:15:09	13.6	238.11	4.75	19878.50	707.77	2.680965e+05	1.146751e+01	6.510600e+00	184.41	1.373747e-07	4476	5.414e-02
265kHz_050dA_100Mss_NE5X418.txt	04/07/2024 18:15:11	14.1	236.94	4.74	19878.50	705.49	2.680965e+05	1.143888e+01	6.508963e+00	182.64	1.363489e-07	4476	5.420e-02
265kHz_050dA_100Mss_NE5X419.txt	04/07/2024 18:15:11	14.1	241.81	4.82	19878.50	701.78	2.680965e+05	1.141830e+01	6.516393e+00	188.21	1.409993e-07	4476	5.449e-02
265kHz_050dA_100Mss_NE5X420.txt	04/07/2024 18:15:12	14.4	236.09	4.72	19878.50	706.62	2.680965e+05	1.144931e+01	6.507815e+00	181.90	1.356303e-07	4476	5.416e-02
265kHz_050dA_100Mss_NE5X421.txt	04/07/2024 18:15:12	14.4	238.03	4.74	19878.50	707.22	2.680965e+05	1.146885e+01	6.509567e+00	183.60	1.367253e-07	4476	5.449e-02
265kHz_050dA_100Mss_NE5X422.txt	04/07/2024 18:15:13	14.7	236.07	4.72	19878.50	705.32	2.680965e+05	1.142835e+01	6.508545e+00	182.14	1.360851e-07	4476	5.417e-02
265kHz_050dA_100Mss_NE5X423.txt	04/07/2024 18:15:13	14.7	237.03	4.73	19878.50	706.08	2.680965e+05	1.144032e+01	6.508636e+00	182.41	1.361404e-07	4476	5.442e-02
265kHz_050dA_100Mss_NE5X424.txt	04/07/2024 18:15:14	14.9	237.55	4.74	19878.50	705.67	2.680965e+05	1.144698e+01	6.509902e+00	183.52	1.369290e-07	4476	5.439e-02
265kHz_050dA_100Mss_NE5X425.txt	04/07/2024 18:15:14	14.9	233.91	4.68	19878.50	707.73	2.680965e+05	1.143344e+01	6.504487e+00	179.00	1.335488e-07	4476	5.421e-02
265kHz_050dA_100Mss_NE5X426.txt	04/07/2024 18:15:15	15.3	236.23	4.71	19878.50	708.20	2.681564e+05	1.147527e+01	6.506718e+00	181.47	1.349406e-07	4475	5.439e-02
265kHz_050dA_100Mss_NE5X427.txt	04/07/2024 18:15:15	15.3	237.81	4.73	19878.50	707.18	2.681564e+05	1.147632e+01	6.509172e+00	183.45	1.364726e-07	4475	5.437e-02
265kHz_050dA_100Mss_NE5X428.txt	04/07/2024 18:15:16	15.6	237.42	4.73	19878.50	704.93	2.680965e+05	1.143641e+01	6.509319e+00	182.89	1.365665e-07	4476	5.442e-02
265kHz_050dA_100Mss_NE5X429.txt	04/07/2024 18:15:16	15.6	236.51	4.72	19878.50	705.79	2.680965e+05	1.144342e+01	6.507916e+00	181.88	1.356882e-07	4476	5.432e-02
265kHz_050dA_100Mss_NE5X430.txt	04/07/2024 18:15:17	15.8	236.67	4.72	19878.50	705.33	2.680965e+05	1.143395e+01	6.508585e+00	182.26	1.361081e-07	4476	5.424e-02
265kHz_050dA_100Mss_NE5X431.txt	04/07/2024 18:15:17	15.8	231.92	4.64	19878.50	708.78	2.680965e+05	1.143140e+01	6.501427e+00	176.53	1.316442e-07	4476	5.431e-02
265kHz_050dA_100Mss_NE5X432.txt	04/07/2024 18:15:18	16.1	238.87	4.76	19878.50	702.04	2.680965e+05	1.141527e+01	6.512661e+00	185.20	1.386604e-07	4476	5.427e-02
265kHz_050dA_100Mss_NE5X433.txt	04/07/2024 18:15:18	16.1	233.37	4.68	19878.50	704.92	2.680965e+05	1.140727e+01	6.505331e+00	179.26	1.340791e-07	4476	5.410e-02
265kHz_050dA_100Mss_NE5X434.txt	04/07/2024 18:15:19	16.3	235.53	4.71	19878.50	703.63	2.680965e+05	1.141501e+01	6.508058e+00	181.54	1.357828e-07	4476	5.433e-02
265kHz_050dA_100Mss_NE5X435.txt	04/07/2024 18:15:19	16.3	231.49	4.64	19878.50	707.38	2.680965e+05	1.141005e+01	6.501220e+00	176.04	1.315177e-07	4476	5.432e-02
265kHz_050dA_100Mss_NE5X436.txt	04/07/2024 18:15:20	16.5	239.45	4.77	19878.50	703.17	2.680965e+05	1.142287e+01	6.513615e+00	186.08	1.392604e-07	4476	5.432e-02
265kHz_050dA_100Mss_NE5X437.txt	04/07/2024 18:15:21	16.8	234.17	4.68	19878.50	704.54	2.681564e+05	1.141186e+01	6.506249e+00	180.10	1.346539e-07	4475	5.419e-02
265kHz_050dA_100Mss_NE5X438.txt	04/07/2024 18:15:21	16.8	235.14	4.69	19878.50	705.33	2.681564e+05	1.142871e+01	6.507180e+00	181.10	1.352347e-07	4475	5.432e-02
265kHz_050dA_100Mss_NE5X439.txt	04/07/2024 18:15:22	17.0	235.11	4.71	19878.50	701.32	2.680965e+05	1.136481e+01	6.508251e+00	180.90	1.359061e-07	4476	5.420e-02
265kHz_050dA_100Mss_NE5X440.txt	04/07/2024 18:15:22	17.0	235.33	4.70	19878.50	703.64	2.680965e+05	1.141488e+01	6.507867e+00	181.39	1.356649e-07	4476	5.422e-02
265kHz_050dA_100Mss_NE5X441.txt	04/07/2024 18:15:23	17.1	232.31	4.66	19878.50	703.93	2.680965e+05	1.139244e+01	6.504437e+00	178.32	1.335244e-07	4476	5.408e-02
265kHz_050dA_100Mss_NE5X442.txt	04/07/2024 18:15:23	17.1	234.56	4.68	19878.50	704.54	2.680965e+05	1.142144e+01	6.506684e+00	180.56	1.349267e-07	4476	5.413e-02
265kHz_050dA_100Mss_NE5X443.txt	04/07/2024 18:15:24	17.3	232.93	4.65	19878.50	705.81	2.680965e+05	1.142345e+01	6.504297e+00	178.69	1.334356e-07	4476	5.427e-02
265kHz_050dA_100Mss_NE5X444.txt	04/07/2024 18:15:24	17.3	232.41	4.63	19878.50	708.99	2.680965e+05	1.146102e+01	6.502203e+00	177.61	1.321297e-07	4476	5.435e-02
265kHz_050dA_100Mss_NE5X445.txt	04/07/2024 18:15:25	17.6	232.61	4.66	19878.50	703.41	2.680965e+05	1.138997e+01	6.504483e+00	178.31	1.335522e-07	4476	5.407e-02
265kHz_050dA_100Mss_NE5X446.txt	04/07/2024 18:15:26	17.8	233.12	4.64	19878.50	708.30	2.680965e+05	1.144512e+01	6.503430e+00	178.34	1.328926e-07	4476	5.454e-02
265kHz_050dA_100Mss_NE5X447.txt	04/07/2024 18:15:26	17.8	228.53	4.57	19878.50	712.73	2.680965e+05	1.146159e+01	6.496446e+00	173.02	1.285476e-07	4476	5.435e-02
265kHz_050dA_100Mss_NE5X448.txt	04/07/2024 18:15:27	18.1	232.56	4.64	19878.50	707.07	2.680965e+05	1.143402e+01	6.503220e+00	178.00	1.327663e-07	4476	5.430e-02
265kHz_050dA_100Mss_NE5X449.txt	04/07/2024 18:15:27	18.1	232.06	4.63	19878.50	706.21	2.680965e+05	1.142725e+01	6.503051e+00	177.76	1.326587e-07	4476	5.413e-02
265kHz_050dA_100Mss_NE5X450.txt	04/07/2024 18:15:28	18.2	232.02	4.64	19878.50	705.55	2.680965e+05	1.141340e+01	6.503403e+00	177.82	1.328796e-07	4476	5.439e-02
265kHz_050dA_100Mss_NE5X451.txt	04/07/2024 18:15:28	18.2	227.27	4.55	19878.50	710.13	2.680965e+05	1.141842e+01	6.495781e+00	171.84	1.281351e-07	4476	5.410e-02
265kHz_050dA_100Mss_NE5X452.txt	04/07/2024 18:15:29	18.4	231.08	4.63	19878.50	704.95	2.680965e+05	1.137294e+01	6.502111e+00	176.17	1.320728e-07	4476	5.437e-02
265kHz_050dA_100Mss_NE5X453.txt	04/07/2024 18:15:29	18.4	235.16	4.68	19878.50	703.05	2.680965e+05	1.141143e+01	6.507866e+00	181.34	1.356623e-07	4476	5.434e-02
265kHz_050dA_100Mss_NE5X454.txt	04/07/2024 18:15:30	18.6	232.95	4.65	19878.50	703.08	2.680965e+05	1.139858e+01	6.505540e+00	179.29	1.342091e-07	4476	5.419e-02
265kHz_050dA_100Mss_NE5X455.txt	04/07/2024 18:15:30	18.6	231.68	4.62	19878.50	706.53	2.680965e+05	1.142992e+01	6.502570e+00	177.42	1.323573e-07	4476	5.425e-02
265kHz_050dA_100Mss_NE5X456.txt	04/07/2024 18:15:31	18.8	228.39	4.57	19878.50	708.37	2.680965e+05	1.141408e+01	6.497515e+00	173.15	1.292101e-07	4476	5.418e-02
265kHz_050dA_100Mss_NE5X457.txt	04/07/2024 18:15:32	19.0	228.62	4.58	19878.50	707.96	2.680965e+05	1.140036e+01	6.498050e+00	173.37	1.295423e-07	4476	5.421e-02
265kHz_050dA_100Mss_NE5X458.txt	04/07/2024 18:15:32	19.0	233.94	4.66	19878.50	702.80	2.680965e+05	1.140709e+01	6.506498e+00	180.18	1.348059e-07	4476	5.419e-02
265kHz_050dA_100Mss_NE5X459.txt	04/07/2024 18:15:33	19.2	233.76	4.66	19878.50	702.74	2.680965e+05	1.138875e+01	6.505760e+00	179.31	1.343459e-07	4476	5.441e-02
265kHz_050dA_100Mss_NE5X460.txt	04/07/2024 18:15:33	19.2	231.50	4.61	19878.50	706.26	2.680965e+05	1.143235e+01	6.501569e+00	176.66	1.317316e-07	4476	5.424e-02
265kHz_050dA_100Mss_NE5X461.txt	04/07/2024 18:15:34	19.4	234.41	4.66	19878.50	703.73	2.680965e+05	1.140750e+01	6.506312e+00	180.04	1.346867e-07	4476	5.452e-02
265kHz_050dA_100Mss_NE5X462.txt	04/07/2024 18:15:34	19.4	233.08	4.64	19878.50	704.61	2.680965e+05	1.141851e+01	6.504322e+00	178.63	1.334463e-07	4476	5.439e-02
265kHz_050dA_100Mss_NE5X463.txt	04/07/2024 18:15:35	19.5	234.56	4.66	19878.50	703.96	2.680965e+05	1.144076e+01	6.506629e+00	180.82	1.348868e-07	4476	5.415e-02
265kHz_050dA_100Mss_NE5X464.txt	04/07/2024 18:15:35	19.5	230.03	4.59	19878.50	708.29	2.680965e+05	1.143576e+01	6.499746e+00	175.26	1.305978e-07	4476	5.443e-02
265kHz_050dA_100Mss_NE5X465.txt	04/07/2024 18:15:36	19.7	235.14	4.68	19878.50	702.06	2.680965e+05	1.139743e+01	6.508264e+00	181.43	1.359097e-07	4476	5.443e-02
265kHz_050dA_100Mss_NE5X466.txt	04/07/2024 18:15:36	19.7	235.22	4.68	19878.50	701.43	2.680965e+05	1.140299e+01	6.508458e+00	181.67	1.360319e-07	4476	5.418e-02
265kHz_050dA_100Mss_NE5X467.txt	04/07/2024 18:15:37	19.9	229.05	4.57	19878.50	706.46	2.680965e+05	1.142279e+01	6.499478e+00	174.85	1.304336e-07	4476	5.427e-02
265kHz_050dA_100Mss_NE5X468.txt	04/07/2024 18:15:37	19.9	227.12	4.55	19878.50	706.98	2.680965e+05	1.139054e+01	6.497051e+00	172.43	1.289236e-07	4476	5.419e-02
265kHz_050dA_100Mss_NE5X469.txt	04/07/2024 18:15:38	20.1	233.96	4.66	19878.50	702.86	2.680965e+05	1.141545e+01	6.506887e+00	180.62	1.350515e-07	4476	5.427e-02
265kHz_050dA_100Mss_NE5X470.txt	04/07/2024 18:15:38	20.1	234.15	4.66	19878.50	702.90	2.680965e+05	1.141706e+01	6.506878e+00	180.64	1.350466e-07	4476	5.429e-02
265kHz_050dA_100Mss_NE5X471.txt	04/07/2024 18:15:39	20.2	229.43	4.58	19878.50	705.78	2.680965e+05	1.140889e+01	6.499870e+00	174.95	1.306787e-07	4476	5.430e-02
