# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136003.9559376848
# 
Resultados:
# tau_s_=_(2.42+/-0.37)e-07
# dphi_rad_=_6.49+/-0.03
# SAR_W/g_=_84.81+/-18.52
# Hc_kA/m_=_4.36+/-0.59
# Mr_A/m_=_230.03+/-51.41
# Suceptibilidad_a_M=0_=_0.0557+/-0.0080
# t_hasta_1er_file_=_195.74
# Duracion_T_Fase_=_139.53
# 1er_file_T_Fase_=_135kHz_050dA_100Mss_NE5X162.txt
# last_file_T_Fase_=_135kHz_050dA_100Mss_NE5X422.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X571.txt	498.06	17.21	250.72	4.28	19878.50	779.14	1.359927e+05	6.245384e+00	6.489744e+00	92.68	2.452370e-07	4412	6.145e-02
135kHz_050dA_100Mss_NE5X572.txt	498.55	17.31	250.18	4.27	19878.50	780.58	1.359927e+05	6.256306e+00	6.489044e+00	92.54	2.443767e-07	4412	6.168e-02
135kHz_050dA_100Mss_NE5X573.txt	499.04	17.41	249.38	4.26	19878.50	781.09	1.359927e+05	6.258617e+00	6.488207e+00	92.20	2.433488e-07	4412	6.147e-02
135kHz_050dA_100Mss_NE5X574.txt	499.52	17.50	249.03	4.26	19878.50	781.47	1.359927e+05	6.260447e+00	6.487883e+00	92.08	2.429581e-07	4412	6.143e-02
135kHz_050dA_100Mss_NE5X575.txt	500.03	17.60	249.78	4.28	19878.50	780.23	1.359927e+05	6.251212e+00	6.489304e+00	92.57	2.447011e-07	4412	6.136e-02
135kHz_050dA_100Mss_NE5X576.txt	500.54	17.60	249.44	4.25	19878.50	782.51	1.359927e+05	6.266608e+00	6.488140e+00	92.29	2.432776e-07	4412	6.160e-02
135kHz_050dA_100Mss_NE5X577.txt	501.07	17.61	249.99	4.27	19878.50	783.48	1.359927e+05	6.273570e+00	6.488501e+00	92.55	2.437153e-07	4412	6.164e-02
135kHz_050dA_100Mss_NE5X578.txt	501.56	17.66	248.84	4.25	19878.50	780.71	1.359927e+05	6.256484e+00	6.487734e+00	91.96	2.427763e-07	4412	6.147e-02
135kHz_050dA_100Mss_NE5X579.txt	502.07	17.70	250.28	4.28	19878.50	780.09	1.360236e+05	6.249606e+00	6.489242e+00	92.54	2.446127e-07	4411	6.154e-02
135kHz_050dA_100Mss_NE5X580.txt	502.56	17.70	250.22	4.27	19878.50	779.87	1.359927e+05	6.250556e+00	6.489498e+00	92.65	2.449305e-07	4412	6.153e-02
135kHz_050dA_100Mss_NE5X581.txt	503.06	17.72	249.71	4.26	19878.50	780.54	1.359927e+05	6.254618e+00	6.488426e+00	92.24	2.436194e-07	4412	6.160e-02
135kHz_050dA_100Mss_NE5X582.txt	503.55	17.92	249.61	4.26	19878.50	782.28	1.359927e+05	6.268735e+00	6.488397e+00	92.43	2.435821e-07	4412	6.139e-02
135kHz_050dA_100Mss_NE5X583.txt	504.06	18.10	249.89	4.26	19878.50	782.45	1.359927e+05	6.268684e+00	6.488553e+00	92.50	2.437752e-07	4412	6.172e-02
135kHz_050dA_100Mss_NE5X584.txt	504.55	18.10	249.49	4.26	19878.50	781.69	1.359927e+05	6.262730e+00	6.488542e+00	92.41	2.437586e-07	4412	6.172e-02
135kHz_050dA_100Mss_NE5X585.txt	505.05	18.10	249.15	4.24	19878.50	781.68	1.359927e+05	6.263083e+00	6.487818e+00	92.09	2.428726e-07	4412	6.170e-02
135kHz_050dA_100Mss_NE5X586.txt	505.58	18.10	249.22	4.25	19878.50	781.67	1.359927e+05	6.262890e+00	6.488054e+00	92.19	2.431702e-07	4412	6.155e-02
135kHz_050dA_100Mss_NE5X587.txt	506.1	18.14	249.72	4.26	19878.50	784.25	1.359927e+05	6.278830e+00	6.488357e+00	92.56	2.435344e-07	4412	6.168e-02
135kHz_050dA_100Mss_NE5X588.txt	506.61	18.34	249.97	4.26	19878.50	783.51	1.359927e+05	6.272720e+00	6.488687e+00	92.62	2.439280e-07	4412	6.174e-02
135kHz_050dA_100Mss_NE5X589.txt	507.65	18.44	249.27	4.25	19878.50	781.36	1.359927e+05	6.261408e+00	6.488279e+00	92.27	2.434452e-07	4412	6.163e-02
135kHz_050dA_100Mss_NE5X590.txt	508.15	18.44	249.47	4.26	19878.50	782.16	1.359927e+05	6.263020e+00	6.488389e+00	92.34	2.435773e-07	4412	6.157e-02
135kHz_050dA_100Mss_NE5X591.txt	508.68	18.60	249.43	4.26	19878.50	781.87	1.359927e+05	6.260641e+00	6.488442e+00	92.33	2.436413e-07	4412	6.162e-02
135kHz_050dA_100Mss_NE5X592.txt	509.18	18.70	248.84	4.23	19878.50	784.14	1.359927e+05	6.279630e+00	6.487374e+00	92.14	2.423321e-07	4412	6.170e-02
135kHz_050dA_100Mss_NE5X593.txt	509.76	18.70	249.34	4.25	19878.50	780.14	1.359927e+05	6.252200e+00	6.488645e+00	92.30	2.438818e-07	4412	6.185e-02
135kHz_050dA_100Mss_NE5X594.txt	510.29	18.73	249.32	4.24	19878.50	783.05	1.359927e+05	6.273247e+00	6.487641e+00	92.16	2.426614e-07	4412	6.165e-02
135kHz_050dA_100Mss_NE5X595.txt	510.79	18.78	248.88	4.24	19878.50	783.09	1.359927e+05	6.271374e+00	6.487678e+00	92.15	2.427063e-07	4412	6.158e-02
135kHz_050dA_100Mss_NE5X596.txt	511.28	18.86	248.35	4.23	19878.50	782.83	1.359927e+05	6.267175e+00	6.487368e+00	91.95	2.423351e-07	4412	6.169e-02
135kHz_050dA_100Mss_NE5X597.txt	511.8	18.96	249.54	4.25	19878.50	783.15	1.359927e+05	6.272235e+00	6.488235e+00	92.41	2.433827e-07	4412	6.174e-02
135kHz_050dA_100Mss_NE5X598.txt	512.31	18.97	248.46	4.23	19878.50	782.93	1.359927e+05	6.273412e+00	6.487157e+00	91.95	2.420732e-07	4412	6.170e-02
135kHz_050dA_100Mss_NE5X599.txt	512.82	18.92	248.66	4.23	19878.50	783.87	1.359927e+05	6.277522e+00	6.486882e+00	91.89	2.417380e-07	4412	6.166e-02
135kHz_050dA_100Mss_NE5X600.txt	513.32	19.00	249.10	4.25	19878.50	782.28	1.359927e+05	6.265735e+00	6.488256e+00	92.32	2.434137e-07	4412	6.170e-02
135kHz_050dA_100Mss_NE5X601.txt	513.85	19.16	249.22	4.25	19878.50	782.87	1.359927e+05	6.267657e+00	6.487890e+00	92.19	2.429689e-07	4412	6.171e-02
135kHz_050dA_100Mss_NE5X602.txt	514.35	19.20	249.13	4.25	19878.50	782.55	1.359927e+05	6.266976e+00	6.487924e+00	92.20	2.430032e-07	4412	6.155e-02
135kHz_050dA_100Mss_NE5X603.txt	514.86	19.20	248.77	4.25	19878.50	781.41	1.359927e+05	6.258901e+00	6.488128e+00	92.17	2.432526e-07	4412	6.157e-02
135kHz_050dA_100Mss_NE5X604.txt	515.36	19.27	248.48	4.22	19878.50	783.62	1.359927e+05	6.275201e+00	6.486882e+00	91.85	2.417332e-07	4412	6.178e-02
135kHz_050dA_100Mss_NE5X605.txt	515.86	19.37	249.46	4.24	19878.50	782.34	1.359927e+05	6.269285e+00	6.488498e+00	92.48	2.437022e-07	4412	6.156e-02
135kHz_050dA_100Mss_NE5X606.txt	516.38	19.40	248.53	4.24	19878.50	783.91	1.359927e+05	6.273357e+00	6.487824e+00	92.25	2.428798e-07	4412	6.176e-02
135kHz_050dA_100Mss_NE5X607.txt	516.9	19.40	248.79	4.22	19878.50	784.19	1.359927e+05	6.283159e+00	6.487191e+00	92.11	2.421119e-07	4412	6.188e-02
135kHz_050dA_100Mss_NE5X608.txt	517.89	19.49	248.99	4.23	19878.50	783.18	1.359927e+05	6.275781e+00	6.487345e+00	92.07	2.422955e-07	4412	6.169e-02
135kHz_050dA_100Mss_NE5X609.txt	518.42	19.58	248.65	4.24	19878.50	783.21	1.359927e+05	6.271237e+00	6.487324e+00	91.99	2.422779e-07	4412	6.165e-02
135kHz_050dA_100Mss_NE5X610.txt	518.95	19.69	248.86	4.24	19878.50	783.33	1.360236e+05	6.270405e+00	6.487359e+00	92.02	2.423187e-07	4411	6.171e-02
135kHz_050dA_100Mss_NE5X611.txt	519.49	19.70	248.53	4.24	19878.50	783.00	1.360236e+05	6.269164e+00	6.487337e+00	91.99	2.422830e-07	4411	6.170e-02
135kHz_050dA_100Mss_NE5X612.txt	520.03	19.71	248.33	4.23	19878.50	784.55	1.359927e+05	6.280350e+00	6.487192e+00	92.07	2.421090e-07	4412	6.185e-02
135kHz_050dA_100Mss_NE5X613.txt	520.61	19.82	248.54	4.23	19878.50	783.44	1.359927e+05	6.274011e+00	6.487107e+00	91.94	2.420089e-07	4412	6.162e-02
135kHz_050dA_100Mss_NE5X614.txt	521.13	19.91	248.32	4.22	19878.50	786.19	1.359927e+05	6.292140e+00	6.486504e+00	91.93	2.412654e-07	4412	6.183e-02
135kHz_050dA_100Mss_NE5X615.txt	521.72	19.97	247.26	4.21	19878.50	784.05	1.359927e+05	6.277925e+00	6.485966e+00	91.49	2.406124e-07	4412	6.178e-02
135kHz_050dA_100Mss_NE5X616.txt	522.25	20.02	247.72	4.22	19878.50	784.02	1.359927e+05	6.278734e+00	6.485992e+00	91.51	2.406464e-07	4412	6.178e-02
135kHz_050dA_100Mss_NE5X617.txt	522.74	20.07	248.14	4.22	19878.50	782.03	1.359927e+05	6.265467e+00	6.487176e+00	91.84	2.420907e-07	4412	6.183e-02
135kHz_050dA_100Mss_NE5X618.txt	523.3	20.13	247.50	4.22	19878.50	783.27	1.359927e+05	6.273571e+00	6.486393e+00	91.61	2.411421e-07	4412	6.170e-02
135kHz_050dA_100Mss_NE5X619.txt	523.8	20.18	247.51	4.21	19878.50	783.99	1.359927e+05	6.278479e+00	6.486197e+00	91.60	2.408984e-07	4412	6.191e-02
135kHz_050dA_100Mss_NE5X620.txt	524.3	20.23	248.28	4.23	19878.50	783.05	1.359927e+05	6.273181e+00	6.487114e+00	91.93	2.420140e-07	4412	6.184e-02
135kHz_050dA_100Mss_NE5X621.txt	524.81	20.28	247.80	4.21	19878.50	785.44	1.359927e+05	6.292725e+00	6.485838e+00	91.64	2.404640e-07	4412	6.191e-02
135kHz_050dA_100Mss_NE5X622.txt	525.31	20.58	248.78	4.22	19878.50	786.32	1.360236e+05	6.297937e+00	6.486399e+00	91.99	2.411376e-07	4411	6.187e-02
