# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.57559588837
# 
Resultados:
# tau_s_=_(1.14+/-0.14)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_44.12+/-7.09
# Hc_kA/m_=_2.14+/-0.25
# Mr_A/m_=_95.50+/-16.27
# Suceptibilidad_a_M=0_=_0.0465+/-0.0039
# t_hasta_1er_file_=_238.69
# Duracion_T_Fase_=_219.55
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X279.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X686.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X431.txt	464.27	-0.50	101.86	2.23	10587.75	402.72	2.685164e+05	6.204984e+00	6.483233e+00	46.91	1.201974e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X432.txt	464.77	-0.50	101.74	2.24	10587.75	402.26	2.684564e+05	6.197337e+00	6.483661e+00	46.95	1.204611e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X433.txt	465.28	-0.50	101.64	2.23	10587.75	402.30	2.685164e+05	6.198534e+00	6.483128e+00	46.84	1.201321e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X434.txt	465.78	-0.50	101.95	2.24	10587.75	402.41	2.684564e+05	6.202711e+00	6.483708e+00	47.00	1.204897e-07	4470	4.787e-02
265kHz_025dA_100Mss_NE5X435.txt	466.3	-0.50	101.90	2.24	10587.75	402.95	2.684564e+05	6.211350e+00	6.483450e+00	47.00	1.203308e-07	4470	4.793e-02
265kHz_025dA_100Mss_NE5X436.txt	466.8	-0.50	101.95	2.24	10587.75	403.00	2.685164e+05	6.208396e+00	6.483449e+00	46.99	1.203303e-07	4469	4.799e-02
265kHz_025dA_100Mss_NE5X437.txt	467.8	-0.50	102.02	2.23	10587.75	403.25	2.684564e+05	6.217255e+00	6.483276e+00	47.01	1.202237e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X438.txt	468.29	-0.50	101.78	2.24	10587.75	403.52	2.685164e+05	6.217123e+00	6.482801e+00	46.91	1.199294e-07	4469	4.791e-02
265kHz_025dA_100Mss_NE5X439.txt	468.79	-0.50	101.66	2.23	10587.75	403.00	2.685164e+05	6.210161e+00	6.483066e+00	46.92	1.200942e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X440.txt	469.29	-0.47	101.91	2.24	10587.75	402.82	2.685164e+05	6.206229e+00	6.483800e+00	47.06	1.205455e-07	4469	4.799e-02
265kHz_025dA_100Mss_NE5X441.txt	469.81	-0.42	101.63	2.23	10587.75	402.98	2.684564e+05	6.212854e+00	6.483290e+00	46.98	1.202321e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X442.txt	470.32	-0.43	101.98	2.24	10587.75	402.39	2.685164e+05	6.199980e+00	6.484292e+00	47.12	1.208503e-07	4469	4.805e-02
265kHz_025dA_100Mss_NE5X443.txt	470.85	-0.49	101.81	2.23	10587.75	402.50	2.685164e+05	6.202423e+00	6.483378e+00	46.93	1.202849e-07	4469	4.822e-02
265kHz_025dA_100Mss_NE5X444.txt	471.34	-0.50	101.92	2.24	10587.75	402.62	2.685164e+05	6.204392e+00	6.483744e+00	47.03	1.205108e-07	4469	4.799e-02
265kHz_025dA_100Mss_NE5X445.txt	471.84	-0.50	102.00	2.23	10587.75	403.47	2.685164e+05	6.216455e+00	6.483265e+00	47.01	1.202156e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X446.txt	472.35	-0.50	101.38	2.23	10587.75	402.78	2.685164e+05	6.205216e+00	6.482560e+00	46.76	1.197800e-07	4469	4.796e-02
265kHz_025dA_100Mss_NE5X447.txt	472.92	-0.50	102.06	2.24	10587.75	402.45	2.684564e+05	6.204530e+00	6.484230e+00	47.13	1.208110e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X448.txt	473.41	-0.50	102.51	2.24	10587.75	403.31	2.685164e+05	6.215108e+00	6.484252e+00	47.23	1.208249e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X449.txt	473.9	-0.50	101.72	2.24	10587.75	402.01	2.684564e+05	6.198349e+00	6.483819e+00	46.99	1.205584e-07	4470	4.800e-02
265kHz_025dA_100Mss_NE5X450.txt	474.39	-0.46	102.30	2.24	10587.75	402.78	2.685164e+05	6.207109e+00	6.484476e+00	47.22	1.209638e-07	4469	4.812e-02
265kHz_025dA_100Mss_NE5X451.txt	474.88	-0.41	102.09	2.23	10587.75	403.47	2.685164e+05	6.218535e+00	6.483564e+00	47.09	1.203999e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X452.txt	475.38	-0.44	102.33	2.24	10587.75	402.70	2.684564e+05	6.209025e+00	6.484217e+00	47.16	1.208057e-07	4470	4.830e-02
265kHz_025dA_100Mss_NE5X453.txt	475.89	-0.49	101.94	2.24	10587.75	402.59	2.685164e+05	6.204418e+00	6.483882e+00	47.06	1.205979e-07	4469	4.803e-02
265kHz_025dA_100Mss_NE5X454.txt	476.39	-0.50	101.69	2.23	10587.75	401.74	2.684564e+05	6.193428e+00	6.483427e+00	46.86	1.203163e-07	4470	4.799e-02
265kHz_025dA_100Mss_NE5X455.txt	476.89	-0.50	101.98	2.24	10587.75	402.82	2.684564e+05	6.210513e+00	6.483775e+00	47.07	1.205316e-07	4470	4.805e-02
265kHz_025dA_100Mss_NE5X456.txt	477.89	-0.41	101.93	2.23	10587.75	402.11	2.684564e+05	6.200440e+00	6.483878e+00	47.02	1.205945e-07	4470	4.828e-02
265kHz_025dA_100Mss_NE5X457.txt	478.41	-0.40	101.91	2.23	10587.75	403.00	2.684564e+05	6.214674e+00	6.483462e+00	47.03	1.203376e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X458.txt	478.92	-0.40	101.77	2.23	10587.75	402.36	2.684564e+05	6.204795e+00	6.483561e+00	46.98	1.203983e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X459.txt	479.4	-0.44	101.94	2.24	10587.75	401.73	2.685164e+05	6.192360e+00	6.484239e+00	47.05	1.208167e-07	4469	4.794e-02
265kHz_025dA_100Mss_NE5X460.txt	479.89	-0.49	101.77	2.23	10587.75	402.32	2.684564e+05	6.203243e+00	6.483166e+00	46.88	1.201560e-07	4470	4.799e-02
265kHz_025dA_100Mss_NE5X461.txt	480.38	-0.50	101.91	2.24	10587.75	401.89	2.684564e+05	6.195783e+00	6.483945e+00	47.00	1.206364e-07	4470	4.786e-02
265kHz_025dA_100Mss_NE5X462.txt	480.88	-0.50	102.43	2.25	10587.75	401.91	2.684564e+05	6.198831e+00	6.484725e+00	47.20	1.211171e-07	4470	4.808e-02
265kHz_025dA_100Mss_NE5X463.txt	481.37	-0.50	102.23	2.24	10587.75	403.14	2.684564e+05	6.213810e+00	6.483807e+00	47.10	1.205503e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X464.txt	481.9	-0.50	102.20	2.24	10587.75	403.11	2.685164e+05	6.216372e+00	6.483528e+00	47.07	1.203777e-07	4469	4.819e-02
265kHz_025dA_100Mss_NE5X465.txt	482.41	-0.50	102.10	2.23	10587.75	403.55	2.685164e+05	6.219213e+00	6.483540e+00	47.09	1.203866e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X466.txt	482.92	-0.50	101.91	2.23	10587.75	403.45	2.685164e+05	6.219395e+00	6.483385e+00	47.06	1.202907e-07	4469	4.815e-02
265kHz_025dA_100Mss_NE5X467.txt	483.43	-0.50	102.00	2.24	10587.75	402.01	2.685164e+05	6.197494e+00	6.484224e+00	47.09	1.208076e-07	4469	4.812e-02
265kHz_025dA_100Mss_NE5X468.txt	483.93	-0.50	102.14	2.23	10587.75	403.68	2.685164e+05	6.222176e+00	6.483341e+00	47.07	1.202629e-07	4469	4.830e-02
265kHz_025dA_100Mss_NE5X469.txt	484.45	-0.50	102.01	2.23	10587.75	402.97	2.684564e+05	6.213464e+00	6.483631e+00	47.06	1.204426e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X470.txt	484.96	-0.50	102.00	2.24	10587.75	402.05	2.685164e+05	6.198078e+00	6.484217e+00	47.09	1.208038e-07	4469	4.830e-02
265kHz_025dA_100Mss_NE5X471.txt	485.49	-0.50	102.00	2.24	10587.75	401.74	2.684564e+05	6.193511e+00	6.484411e+00	47.09	1.209244e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X472.txt	485.99	-0.50	101.88	2.24	10587.75	401.46	2.685164e+05	6.187251e+00	6.484252e+00	47.02	1.208241e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X473.txt	486.49	-0.45	101.86	2.23	10587.75	402.17	2.684564e+05	6.199903e+00	6.483691e+00	46.97	1.204786e-07	4470	4.798e-02
265kHz_025dA_100Mss_NE5X474.txt	487.0	-0.40	102.21	2.24	10587.75	402.03	2.685164e+05	6.196084e+00	6.484178e+00	47.07	1.207808e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X475.txt	488.01	-0.50	102.01	2.23	10587.75	402.29	2.684564e+05	6.205305e+00	6.483605e+00	46.99	1.204261e-07	4470	4.813e-02
265kHz_025dA_100Mss_NE5X476.txt	488.5	-0.45	102.40	2.24	10587.75	402.19	2.685164e+05	6.201444e+00	6.484735e+00	47.24	1.211232e-07	4469	4.815e-02
265kHz_025dA_100Mss_NE5X477.txt	489.01	-0.40	102.04	2.24	10587.75	401.82	2.685164e+05	6.198222e+00	6.484083e+00	47.06	1.207220e-07	4469	4.794e-02
265kHz_025dA_100Mss_NE5X478.txt	489.52	-0.40	101.93	2.24	10587.75	401.90	2.685164e+05	6.196075e+00	6.483686e+00	46.95	1.204758e-07	4469	4.809e-02
265kHz_025dA_100Mss_NE5X479.txt	490.02	-0.40	101.60	2.24	10587.75	400.15	2.685164e+05	6.168318e+00	6.484098e+00	46.84	1.207312e-07	4469	4.776e-02
265kHz_025dA_100Mss_NE5X480.txt	490.53	-0.45	101.48	2.24	10587.75	400.62	2.684564e+05	6.178124e+00	6.484082e+00	46.90	1.207207e-07	4470	4.771e-02
265kHz_025dA_100Mss_NE5X481.txt	491.02	-0.50	101.43	2.24	10587.75	400.40	2.685164e+05	6.172437e+00	6.483844e+00	46.81	1.205732e-07	4469	4.790e-02
265kHz_025dA_100Mss_NE5X482.txt	491.53	-0.45	101.50	2.23	10587.75	400.73	2.685164e+05	6.177364e+00	6.483562e+00	46.78	1.204006e-07	4469	4.791e-02
265kHz_025dA_100Mss_NE5X483.txt	492.03	-0.40	101.54	2.24	10587.75	399.69	2.685164e+05	6.162062e+00	6.484526e+00	46.89	1.209948e-07	4469	4.797e-02
265kHz_025dA_100Mss_NE5X484.txt	492.53	-0.40	101.47	2.23	10587.75	400.61	2.685164e+05	6.175649e+00	6.483655e+00	46.79	1.204572e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X485.txt	493.04	-0.40	101.66	2.23	10587.75	400.76	2.685164e+05	6.180754e+00	6.483667e+00	46.83	1.204641e-07	4469	4.795e-02
265kHz_025dA_100Mss_NE5X486.txt	493.56	-0.40	101.58	2.23	10587.75	401.28	2.684564e+05	6.187183e+00	6.483436e+00	46.82	1.203210e-07	4470	4.801e-02
265kHz_025dA_100Mss_NE5X487.txt	494.06	-0.40	101.64	2.23	10587.75	401.26	2.684564e+05	6.187098e+00	6.483900e+00	46.92	1.206077e-07	4470	4.771e-02
265kHz_025dA_100Mss_NE5X488.txt	494.58	-0.40	101.77	2.24	10587.75	401.34	2.685164e+05	6.186801e+00	6.484027e+00	46.96	1.206852e-07	4469	4.807e-02
265kHz_025dA_100Mss_NE5X489.txt	495.09	-0.40	102.09	2.24	10587.75	401.40	2.684564e+05	6.188740e+00	6.484753e+00	47.13	1.211341e-07	4470	4.785e-02
265kHz_025dA_100Mss_NE5X490.txt	495.57	-0.40	101.86	2.24	10587.75	400.40	2.684564e+05	6.176094e+00	6.484318e+00	46.94	1.208668e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X491.txt	496.08	-0.40	101.87	2.24	10587.75	401.48	2.684564e+05	6.190027e+00	6.484546e+00	47.09	1.210065e-07	4470	4.778e-02
265kHz_025dA_100Mss_NE5X492.txt	496.58	-0.40	101.86	2.24	10587.75	401.65	2.684564e+05	6.193795e+00	6.484026e+00	47.00	1.206869e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X493.txt	497.15	-0.41	102.03	2.24	10587.75	401.64	2.684564e+05	6.193763e+00	6.484595e+00	47.13	1.210369e-07	4470	4.782e-02
265kHz_025dA_100Mss_NE5X494.txt	498.18	-0.48	101.69	2.23	10587.75	401.73	2.684564e+05	6.195043e+00	6.483465e+00	46.88	1.203384e-07	4470	4.781e-02
265kHz_025dA_100Mss_NE5X495.txt	498.68	-0.43	101.71	2.24	10587.75	400.74	2.684564e+05	6.180713e+00	6.484144e+00	46.93	1.207579e-07	4470	4.762e-02
265kHz_025dA_100Mss_NE5X496.txt	499.17	-0.40	101.83	2.23	10587.75	402.00	2.684564e+05	6.198975e+00	6.483755e+00	46.98	1.205195e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X497.txt	499.68	-0.40	101.95	2.24	10587.75	401.05	2.684564e+05	6.187955e+00	6.484449e+00	47.06	1.209463e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X498.txt	500.18	-0.40	102.10	2.24	10587.75	401.52	2.684564e+05	6.190826e+00	6.484814e+00	47.16	1.211730e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X499.txt	500.69	-0.40	101.61	2.23	10587.75	401.69	2.684564e+05	6.193419e+00	6.483393e+00	46.85	1.202949e-07	4470	4.786e-02
265kHz_025dA_100Mss_NE5X500.txt	501.19	-0.40	101.93	2.24	10587.75	401.89	2.684564e+05	6.196848e+00	6.484224e+00	47.07	1.208081e-07	4470	4.790e-02
265kHz_025dA_100Mss_NE5X501.txt	501.71	-0.40	101.78	2.24	10587.75	400.69	2.684564e+05	6.182015e+00	6.484569e+00	47.04	1.210198e-07	4470	4.777e-02
265kHz_025dA_100Mss_NE5X502.txt	502.21	-0.40	101.71	2.24	10587.75	401.28	2.684564e+05	6.186887e+00	6.483916e+00	46.92	1.206173e-07	4470	4.786e-02
265kHz_025dA_100Mss_NE5X503.txt	502.72	-0.40	101.58	2.23	10587.75	401.57	2.685164e+05	6.188935e+00	6.483582e+00	46.87	1.204112e-07	4469	4.781e-02
265kHz_025dA_100Mss_NE5X504.txt	503.24	-0.40	102.06	2.25	10587.75	400.59	2.684564e+05	6.179123e+00	6.484939e+00	47.10	1.212486e-07	4470	4.774e-02
265kHz_025dA_100Mss_NE5X505.txt	503.75	-0.40	101.94	2.24	10587.75	401.61	2.685164e+05	6.191690e+00	6.484250e+00	47.05	1.208229e-07	4469	4.785e-02
265kHz_025dA_100Mss_NE5X506.txt	504.26	-0.40	102.05	2.24	10587.75	401.61	2.684564e+05	6.193853e+00	6.484209e+00	47.05	1.207980e-07	4470	4.794e-02
265kHz_025dA_100Mss_NE5X507.txt	504.78	-0.40	101.96	2.24	10587.75	400.67	2.684564e+05	6.179486e+00	6.484378e+00	46.98	1.209024e-07	4470	4.782e-02
265kHz_025dA_100Mss_NE5X508.txt	505.27	-0.40	101.88	2.24	10587.75	401.03	2.684564e+05	6.186546e+00	6.484232e+00	47.00	1.208137e-07	4470	4.796e-02
265kHz_025dA_100Mss_NE5X509.txt	505.78	-0.40	101.92	2.24	10587.75	399.70	2.684564e+05	6.167674e+00	6.485007e+00	47.03	1.212918e-07	4470	4.777e-02
265kHz_025dA_100Mss_NE5X510.txt	506.28	-0.40	101.61	2.23	10587.75	401.14	2.685164e+05	6.185681e+00	6.483307e+00	46.79	1.202417e-07	4469	4.792e-02
265kHz_025dA_100Mss_NE5X511.txt	506.79	-0.40	101.46	2.23	10587.75	400.14	2.685164e+05	6.167595e+00	6.483807e+00	46.76	1.205502e-07	4469	4.791e-02
265kHz_025dA_100Mss_NE5X512.txt	507.3	-0.40	101.97	2.24	10587.75	400.95	2.685164e+05	6.181765e+00	6.484609e+00	47.06	1.210451e-07	4469	4.791e-02
265kHz_025dA_100Mss_NE5X513.txt	508.3	-0.40	102.02	2.24	10587.75	400.76	2.685164e+05	6.180543e+00	6.484683e+00	47.06	1.210915e-07	4469	4.818e-02
265kHz_025dA_100Mss_NE5X514.txt	508.81	-0.40	101.81	2.24	10587.75	400.53	2.684564e+05	6.178418e+00	6.484526e+00	47.00	1.209939e-07	4470	4.820e-02
265kHz_025dA_100Mss_NE5X515.txt	509.32	-0.40	101.54	2.23	10587.75	400.76	2.685164e+05	6.177975e+00	6.483668e+00	46.81	1.204633e-07	4469	4.787e-02
265kHz_025dA_100Mss_NE5X516.txt	509.82	-0.40	102.03	2.24	10587.75	400.06	2.685164e+05	6.170846e+00	6.484879e+00	47.04	1.212120e-07	4469	4.792e-02
265kHz_025dA_100Mss_NE5X517.txt	510.31	-0.40	101.68	2.23	10587.75	401.18	2.685164e+05	6.186329e+00	6.483698e+00	46.88	1.204821e-07	4469	4.809e-02
265kHz_025dA_100Mss_NE5X518.txt	510.8	-0.40	101.96	2.24	10587.75	400.62	2.684564e+05	6.179132e+00	6.484776e+00	47.06	1.211490e-07	4470	4.813e-02
265kHz_025dA_100Mss_NE5X519.txt	511.3	-0.40	102.03	2.23	10587.75	401.59	2.685164e+05	6.193085e+00	6.484260e+00	47.06	1.208310e-07	4469	4.823e-02
265kHz_025dA_100Mss_NE5X520.txt	511.79	-0.40	101.96	2.24	10587.75	400.86	2.685164e+05	6.180616e+00	6.484756e+00	47.08	1.211361e-07	4469	4.805e-02
265kHz_025dA_100Mss_NE5X521.txt	512.3	-0.40	101.82	2.23	10587.75	401.80	2.684564e+05	6.198998e+00	6.483865e+00	47.01	1.205844e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X522.txt	512.78	-0.40	102.19	2.24	10587.75	400.77	2.684564e+05	6.182387e+00	6.484885e+00	47.11	1.212172e-07	4470	4.814e-02
265kHz_025dA_100Mss_NE5X523.txt	513.28	-0.40	101.77	2.23	10587.75	401.58	2.685164e+05	6.194399e+00	6.483618e+00	46.92	1.204332e-07	4469	4.821e-02
265kHz_025dA_100Mss_NE5X524.txt	513.78	-0.40	101.60	2.23	10587.75	401.04	2.685164e+05	6.182658e+00	6.483594e+00	46.83	1.204177e-07	4469	4.802e-02
265kHz_025dA_100Mss_NE5X525.txt	514.28	-0.40	101.86	2.24	10587.75	399.19	2.684564e+05	6.160085e+00	6.485295e+00	47.04	1.214687e-07	4470	4.768e-02
265kHz_025dA_100Mss_NE5X526.txt	514.77	-0.40	101.64	2.24	10587.75	399.71	2.685164e+05	6.164552e+00	6.484293e+00	46.85	1.208505e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X527.txt	515.26	-0.40	101.81	2.23	10587.75	400.81	2.684564e+05	6.183026e+00	6.484094e+00	46.94	1.207266e-07	4470	4.802e-02
265kHz_025dA_100Mss_NE5X528.txt	515.77	-0.40	102.05	2.24	10587.75	400.34	2.685164e+05	6.173706e+00	6.484651e+00	47.00	1.210708e-07	4469	4.813e-02
265kHz_025dA_100Mss_NE5X529.txt	516.28	-0.43	101.67	2.23	10587.75	400.27	2.684564e+05	6.176263e+00	6.483993e+00	46.86	1.206628e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X530.txt	516.79	-0.48	102.07	2.24	10587.75	400.58	2.685164e+05	6.177372e+00	6.485002e+00	47.11	1.212885e-07	4469	4.821e-02
265kHz_025dA_100Mss_NE5X531.txt	517.3	-0.47	102.01	2.24	10587.75	400.39	2.685164e+05	6.176867e+00	6.484461e+00	46.98	1.209535e-07	4469	4.789e-02
265kHz_025dA_100Mss_NE5X532.txt	518.31	-0.40	101.89	2.24	10587.75	400.32	2.684564e+05	6.175478e+00	6.484709e+00	47.02	1.211045e-07	4470	4.813e-02
265kHz_025dA_100Mss_NE5X533.txt	518.82	-0.40	101.76	2.24	10587.75	400.12	2.685164e+05	6.171603e+00	6.484357e+00	46.92	1.208893e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X534.txt	519.33	-0.40	102.15	2.24	10587.75	401.21	2.685164e+05	6.188400e+00	6.484582e+00	47.10	1.210302e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X535.txt	519.85	-0.40	101.85	2.23	10587.75	400.76	2.685164e+05	6.181856e+00	6.484278e+00	46.98	1.208408e-07	4469	4.803e-02
265kHz_025dA_100Mss_NE5X536.txt	520.35	-0.40	101.99	2.24	10587.75	400.55	2.685164e+05	6.179999e+00	6.484499e+00	47.02	1.209770e-07	4469	4.815e-02
265kHz_025dA_100Mss_NE5X537.txt	520.92	-0.40	101.73	2.23	10587.75	400.08	2.685164e+05	6.171773e+00	6.484066e+00	46.86	1.207084e-07	4469	4.801e-02
265kHz_025dA_100Mss_NE5X538.txt	521.43	-0.40	101.58	2.23	10587.75	400.31	2.684564e+05	6.176592e+00	6.484038e+00	46.87	1.206933e-07	4470	4.777e-02
265kHz_025dA_100Mss_NE5X539.txt	521.94	-0.40	101.89	2.24	10587.75	400.00	2.685164e+05	6.169913e+00	6.484565e+00	46.96	1.210171e-07	4469	4.788e-02
265kHz_025dA_100Mss_NE5X540.txt	522.44	-0.40	101.84	2.23	10587.75	401.46	2.685164e+05	6.190012e+00	6.483808e+00	46.93	1.205493e-07	4469	4.803e-02
265kHz_025dA_100Mss_NE5X541.txt	522.94	-0.40	101.47	2.22	10587.75	401.78	2.684564e+05	6.196129e+00	6.483026e+00	46.79	1.200675e-07	4470	4.812e-02
265kHz_025dA_100Mss_NE5X542.txt	523.44	-0.40	101.90	2.23	10587.75	401.22	2.684564e+05	6.189887e+00	6.484016e+00	46.97	1.206789e-07	4470	4.798e-02
265kHz_025dA_100Mss_NE5X543.txt	523.94	-0.40	101.60	2.23	10587.75	400.79	2.684564e+05	6.183683e+00	6.483622e+00	46.83	1.204360e-07	4470	4.800e-02
265kHz_025dA_100Mss_NE5X544.txt	524.44	-0.40	101.67	2.23	10587.75	400.52	2.684564e+05	6.180004e+00	6.484020e+00	46.90	1.206813e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X545.txt	524.95	-0.40	101.83	2.24	10587.75	400.11	2.684564e+05	6.173136e+00	6.484717e+00	47.01	1.211110e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X546.txt	525.45	-0.40	102.02	2.23	10587.75	402.07	2.685164e+05	6.198932e+00	6.483783e+00	47.00	1.205337e-07	4469	4.804e-02
265kHz_025dA_100Mss_NE5X547.txt	525.96	-0.40	102.15	2.24	10587.75	400.74	2.684564e+05	6.184230e+00	6.484888e+00	47.13	1.212168e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X548.txt	526.48	-0.40	101.81	2.24	10587.75	400.13	2.684564e+05	6.172808e+00	6.484617e+00	46.98	1.210498e-07	4470	4.768e-02
265kHz_025dA_100Mss_NE5X549.txt	526.99	-0.40	101.70	2.24	10587.75	400.08	2.684564e+05	6.170733e+00	6.484553e+00	46.95	1.210094e-07	4470	4.768e-02
265kHz_025dA_100Mss_NE5X550.txt	527.5	-0.40	101.38	2.23	10587.75	399.97	2.684564e+05	6.170506e+00	6.483743e+00	46.76	1.205098e-07	4470	4.766e-02
265kHz_025dA_100Mss_NE5X551.txt	528.51	-0.40	102.08	2.24	10587.75	401.97	2.685164e+05	6.196829e+00	6.484316e+00	47.10	1.208632e-07	4469	4.812e-02
265kHz_025dA_100Mss_NE5X552.txt	529.02	-0.40	101.74	2.24	10587.75	399.82	2.684564e+05	6.168391e+00	6.484355e+00	46.89	1.208874e-07	4470	4.802e-02
265kHz_025dA_100Mss_NE5X553.txt	529.5	-0.40	101.73	2.23	10587.75	400.97	2.684564e+05	6.186353e+00	6.483693e+00	46.87	1.204777e-07	4470	4.790e-02
265kHz_025dA_100Mss_NE5X554.txt	530.02	-0.40	101.62	2.23	10587.75	400.28	2.684564e+05	6.175405e+00	6.484056e+00	46.87	1.207008e-07	4470	4.764e-02
265kHz_025dA_100Mss_NE5X555.txt	530.53	-0.40	101.77	2.23	10587.75	400.46	2.684564e+05	6.179886e+00	6.484618e+00	47.03	1.210489e-07	4470	4.795e-02
265kHz_025dA_100Mss_NE5X556.txt	531.03	-0.40	101.86	2.23	10587.75	400.84	2.684564e+05	6.183759e+00	6.484547e+00	47.05	1.210056e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X557.txt	531.54	-0.40	101.43	2.23	10587.75	400.23	2.684564e+05	6.174825e+00	6.483473e+00	46.73	1.203442e-07	4470	4.774e-02
265kHz_025dA_100Mss_NE5X558.txt	532.05	-0.40	101.82	2.23	10587.75	401.47	2.685164e+05	6.190999e+00	6.483853e+00	46.95	1.205772e-07	4469	4.808e-02
265kHz_025dA_100Mss_NE5X559.txt	532.56	-0.40	101.73	2.23	10587.75	401.12	2.684564e+05	6.187158e+00	6.483804e+00	46.90	1.205478e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X560.txt	533.06	-0.40	102.27	2.24	10587.75	400.70	2.684564e+05	6.183748e+00	6.485131e+00	47.18	1.213670e-07	4470	4.810e-02
265kHz_025dA_100Mss_NE5X561.txt	533.55	-0.40	102.19	2.24	10587.75	400.75	2.685164e+05	6.179206e+00	6.485000e+00	47.13	1.212855e-07	4469	4.812e-02
265kHz_025dA_100Mss_NE5X562.txt	534.06	-0.40	101.86	2.24	10587.75	400.78	2.685164e+05	6.180008e+00	6.484258e+00	46.96	1.208271e-07	4469	4.800e-02
265kHz_025dA_100Mss_NE5X563.txt	534.59	-0.40	101.66	2.23	10587.75	400.27	2.684564e+05	6.175181e+00	6.483997e+00	46.85	1.206651e-07	4470	4.800e-02
265kHz_025dA_100Mss_NE5X564.txt	535.11	-0.40	102.08	2.24	10587.75	400.36	2.685164e+05	6.176497e+00	6.484791e+00	47.06	1.211569e-07	4469	4.814e-02
265kHz_025dA_100Mss_NE5X565.txt	535.62	-0.40	102.23	2.24	10587.75	400.50	2.684564e+05	6.181230e+00	6.484964e+00	47.12	1.212623e-07	4470	4.813e-02
265kHz_025dA_100Mss_NE5X566.txt	536.13	-0.40	101.77	2.23	10587.75	400.13	2.684564e+05	6.174545e+00	6.483963e+00	46.84	1.206446e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X567.txt	536.64	-0.40	102.05	2.23	10587.75	400.90	2.685164e+05	6.183420e+00	6.484398e+00	47.02	1.209134e-07	4469	4.828e-02
265kHz_025dA_100Mss_NE5X568.txt	537.15	-0.40	102.12	2.24	10587.75	401.12	2.685164e+05	6.187794e+00	6.484697e+00	47.12	1.210982e-07	4469	4.824e-02
265kHz_025dA_100Mss_NE5X569.txt	537.65	-0.40	101.89	2.23	10587.75	400.41	2.685164e+05	6.177428e+00	6.484167e+00	46.92	1.207715e-07	4469	4.815e-02
265kHz_025dA_100Mss_NE5X570.txt	538.68	-0.40	101.92	2.23	10587.75	399.89	2.685164e+05	6.173043e+00	6.484214e+00	46.90	1.207986e-07	4469	4.809e-02
265kHz_025dA_100Mss_NE5X571.txt	539.18	-0.40	102.32	2.24	10587.75	401.38	2.685164e+05	6.191985e+00	6.484583e+00	47.13	1.210266e-07	4469	4.832e-02
265kHz_025dA_100Mss_NE5X572.txt	539.66	-0.40	101.64	2.23	10587.75	400.13	2.684564e+05	6.175347e+00	6.483859e+00	46.82	1.205809e-07	4470	4.811e-02
