# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268498.9350708356
# 
Resultados:
# tau_s_=_(1.10+/-0.12)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_17.75+/-2.12
# Hc_kA/m_=_1.29+/-0.13
# Mr_A/m_=_53.91+/-7.02
# Suceptibilidad_a_M=0_=_0.0431+/-0.0021
# t_hasta_1er_file_=_171.30
# Duracion_T_Fase_=_159.79
# 1er_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0306.txt
# last_file_T_Fase_=_265kHz_015dA_100Mss_NE5X0604.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_015dA_100Mss_NE5X0286.txt	319.59	-1.10	49.92	1.24	6871.45	256.91	2.684564e+05	3.867390e+00	6.457118e+00	16.52	1.041612e-07	4470	4.174e-02
265kHz_015dA_100Mss_NE5X0287.txt	320.1	-1.10	50.04	1.24	6871.45	256.58	2.685164e+05	3.861315e+00	6.458400e+00	16.62	1.049440e-07	4469	4.164e-02
265kHz_015dA_100Mss_NE5X0288.txt	320.67	-1.10	49.93	1.24	6871.45	256.68	2.685164e+05	3.863430e+00	6.457370e+00	16.53	1.043149e-07	4469	4.173e-02
265kHz_015dA_100Mss_NE5X0289.txt	321.18	-1.10	50.07	1.24	6871.45	256.31	2.685164e+05	3.858077e+00	6.458012e+00	16.57	1.047058e-07	4469	4.171e-02
265kHz_015dA_100Mss_NE5X0290.txt	321.69	-1.10	50.30	1.24	6871.45	256.71	2.684564e+05	3.866751e+00	6.458675e+00	16.67	1.051133e-07	4470	4.170e-02
265kHz_015dA_100Mss_NE5X0291.txt	322.21	-1.10	50.23	1.24	6871.45	256.46	2.684564e+05	3.863174e+00	6.458535e+00	16.64	1.050266e-07	4470	4.156e-02
265kHz_015dA_100Mss_NE5X0292.txt	322.71	-1.10	50.26	1.25	6871.45	256.73	2.684564e+05	3.865669e+00	6.458751e+00	16.67	1.051604e-07	4470	4.170e-02
265kHz_015dA_100Mss_NE5X0293.txt	323.29	-1.10	49.72	1.22	6871.45	257.04	2.684564e+05	3.870254e+00	6.456792e+00	16.50	1.039613e-07	4470	4.177e-02
265kHz_015dA_100Mss_NE5X0294.txt	323.81	-1.10	50.10	1.24	6871.45	257.24	2.685164e+05	3.872019e+00	6.458147e+00	16.64	1.047908e-07	4469	4.186e-02
265kHz_015dA_100Mss_NE5X0295.txt	324.36	-1.10	50.38	1.25	6871.45	257.00	2.684564e+05	3.870993e+00	6.459023e+00	16.72	1.053264e-07	4470	4.185e-02
265kHz_015dA_100Mss_NE5X0296.txt	324.88	-1.10	50.34	1.25	6871.45	256.45	2.685164e+05	3.862481e+00	6.458620e+00	16.65	1.050800e-07	4469	4.176e-02
265kHz_015dA_100Mss_NE5X0297.txt	325.56	-1.10	50.53	1.24	6871.45	257.60	2.684564e+05	3.879454e+00	6.458644e+00	16.72	1.050956e-07	4470	4.219e-02
265kHz_015dA_100Mss_NE5X0298.txt	326.35	-1.06	50.26	1.24	6871.45	257.34	2.685164e+05	3.876131e+00	6.457827e+00	16.63	1.045942e-07	4469	4.208e-02
265kHz_015dA_100Mss_NE5X0299.txt	326.9	-1.01	50.86	1.25	6871.45	257.75	2.685164e+05	3.882367e+00	6.459400e+00	16.81	1.055556e-07	4469	4.244e-02
265kHz_015dA_100Mss_NE5X0300.txt	327.45	-1.00	50.50	1.24	6871.45	257.87	2.684564e+05	3.883775e+00	6.458737e+00	16.75	1.051504e-07	4470	4.211e-02
265kHz_015dA_100Mss_NE5X0301.txt	327.95	-1.00	50.87	1.25	6871.45	257.61	2.685164e+05	3.879270e+00	6.459703e+00	16.82	1.057412e-07	4469	4.208e-02
265kHz_015dA_100Mss_NE5X0302.txt	328.49	-1.00	50.60	1.25	6871.45	257.76	2.685164e+05	3.882431e+00	6.458685e+00	16.74	1.051191e-07	4469	4.220e-02
265kHz_015dA_100Mss_NE5X0303.txt	328.99	-1.00	50.61	1.25	6871.45	257.44	2.684564e+05	3.878932e+00	6.458813e+00	16.73	1.051984e-07	4470	4.213e-02
265kHz_015dA_100Mss_NE5X0304.txt	330.02	-1.00	50.74	1.25	6871.45	258.02	2.684564e+05	3.887273e+00	6.458781e+00	16.77	1.051791e-07	4470	4.222e-02
265kHz_015dA_100Mss_NE5X0305.txt	330.61	-1.00	51.12	1.26	6871.45	257.27	2.684564e+05	3.875466e+00	6.461244e+00	16.95	1.066861e-07	4470	4.212e-02
265kHz_015dA_100Mss_NE5X0306.txt	331.11	-0.99	51.19	1.26	6871.45	257.36	2.684564e+05	3.877981e+00	6.461245e+00	16.96	1.066870e-07	4470	4.212e-02
265kHz_015dA_100Mss_NE5X0307.txt	331.63	-0.94	50.89	1.25	6871.45	257.54	2.684564e+05	3.879694e+00	6.459909e+00	16.84	1.058687e-07	4470	4.223e-02
265kHz_015dA_100Mss_NE5X0308.txt	332.11	-0.91	50.99	1.25	6871.45	257.81	2.685164e+05	3.884514e+00	6.459714e+00	16.85	1.057489e-07	4469	4.211e-02
265kHz_015dA_100Mss_NE5X0309.txt	332.62	-0.96	51.39	1.26	6871.45	258.61	2.684564e+05	3.896077e+00	6.460573e+00	16.97	1.062754e-07	4470	4.216e-02
265kHz_015dA_100Mss_NE5X0310.txt	333.2	-1.00	51.32	1.26	6871.45	258.23	2.685164e+05	3.889340e+00	6.460562e+00	16.95	1.062700e-07	4469	4.234e-02
265kHz_015dA_100Mss_NE5X0311.txt	333.73	-1.00	51.25	1.26	6871.45	257.67	2.684564e+05	3.884326e+00	6.461106e+00	16.97	1.065995e-07	4470	4.230e-02
265kHz_015dA_100Mss_NE5X0312.txt	334.25	-0.98	51.19	1.26	6871.45	257.71	2.684564e+05	3.884197e+00	6.461026e+00	16.96	1.065511e-07	4470	4.216e-02
265kHz_015dA_100Mss_NE5X0313.txt	334.8	-0.92	51.21	1.26	6871.45	257.81	2.685164e+05	3.884547e+00	6.460388e+00	16.91	1.061615e-07	4469	4.238e-02
265kHz_015dA_100Mss_NE5X0314.txt	335.36	-0.94	51.34	1.26	6871.45	258.80	2.684564e+05	3.900611e+00	6.460321e+00	16.97	1.061204e-07	4470	4.241e-02
265kHz_015dA_100Mss_NE5X0315.txt	335.87	-0.99	51.78	1.27	6871.45	258.33	2.684564e+05	3.892196e+00	6.461816e+00	17.07	1.070335e-07	4470	4.232e-02
265kHz_015dA_100Mss_NE5X0316.txt	336.39	-0.96	51.13	1.26	6871.45	257.91	2.684564e+05	3.886611e+00	6.460302e+00	16.91	1.061086e-07	4470	4.215e-02
265kHz_015dA_100Mss_NE5X0317.txt	336.91	-0.91	51.33	1.27	6871.45	258.28	2.685164e+05	3.888444e+00	6.461493e+00	17.03	1.068375e-07	4469	4.200e-02
265kHz_015dA_100Mss_NE5X0318.txt	337.45	-0.90	51.87	1.28	6871.45	258.82	2.684564e+05	3.900439e+00	6.462266e+00	17.15	1.073107e-07	4470	4.224e-02
265kHz_015dA_100Mss_NE5X0319.txt	338.0	-0.90	51.46	1.26	6871.45	258.14	2.684564e+05	3.891694e+00	6.461062e+00	17.00	1.065735e-07	4470	4.217e-02
265kHz_015dA_100Mss_NE5X0320.txt	338.52	-0.90	51.22	1.25	6871.45	258.56	2.684564e+05	3.895992e+00	6.460051e+00	16.92	1.059556e-07	4470	4.222e-02
265kHz_015dA_100Mss_NE5X0321.txt	339.09	-0.90	51.57	1.26	6871.45	259.26	2.685164e+05	3.905909e+00	6.461144e+00	17.07	1.066239e-07	4469	4.223e-02
265kHz_015dA_100Mss_NE5X0322.txt	339.61	-0.90	51.93	1.27	6871.45	258.89	2.684564e+05	3.902611e+00	6.462086e+00	17.14	1.072010e-07	4470	4.251e-02
265kHz_015dA_100Mss_NE5X0323.txt	340.66	-0.90	51.71	1.27	6871.45	259.14	2.685164e+05	3.903499e+00	6.461334e+00	17.08	1.067389e-07	4469	4.245e-02
265kHz_015dA_100Mss_NE5X0324.txt	341.17	-0.90	51.65	1.27	6871.45	258.53	2.684564e+05	3.897342e+00	6.462360e+00	17.15	1.073680e-07	4470	4.228e-02
