# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.6795509363
# 
Resultados:
# tau_s_=_(1.16+/-0.11)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_44.77+/-4.93
# Hc_kA/m_=_2.17+/-0.20
# Mr_A/m_=_97.59+/-11.18
# Suceptibilidad_a_M=0_=_0.0470+/-0.0023
# t_hasta_1er_file_=_204.97
# Duracion_T_Fase_=_206.49
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0254.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X0641.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X0566.txt	501.75	-0.40	100.35	2.22	10587.75	394.99	2.684564e+05	6.099678e+00	6.483235e+00	46.11	1.201980e-07	4470	4.733e-02
265kHz_025dA_100Mss_NE5X0567.txt	502.26	-0.40	100.60	2.23	10587.75	394.96	2.685164e+05	6.098975e+00	6.483442e+00	46.16	1.203256e-07	4469	4.759e-02
265kHz_025dA_100Mss_NE5X0568.txt	502.76	-0.40	100.76	2.22	10587.75	395.67	2.684564e+05	6.113617e+00	6.483233e+00	46.21	1.201979e-07	4470	4.764e-02
265kHz_025dA_100Mss_NE5X0569.txt	503.26	-0.40	100.86	2.23	10587.75	396.03	2.684564e+05	6.119780e+00	6.483622e+00	46.35	1.204380e-07	4470	4.760e-02
265kHz_025dA_100Mss_NE5X0570.txt	504.26	-0.40	100.46	2.22	10587.75	395.64	2.684564e+05	6.111397e+00	6.482565e+00	46.04	1.197851e-07	4470	4.741e-02
265kHz_025dA_100Mss_NE5X0571.txt	504.76	-0.40	100.76	2.22	10587.75	396.21	2.685164e+05	6.120247e+00	6.482859e+00	46.19	1.199659e-07	4469	4.747e-02
265kHz_025dA_100Mss_NE5X0572.txt	505.29	-0.40	101.15	2.22	10587.75	397.20	2.684564e+05	6.134940e+00	6.483596e+00	46.46	1.204209e-07	4470	4.761e-02
265kHz_025dA_100Mss_NE5X0573.txt	505.8	-0.40	101.15	2.22	10587.75	397.27	2.684564e+05	6.138778e+00	6.483443e+00	46.45	1.203269e-07	4470	4.769e-02
265kHz_025dA_100Mss_NE5X0574.txt	506.3	-0.40	101.22	2.23	10587.75	396.45	2.685164e+05	6.122901e+00	6.483938e+00	46.46	1.206326e-07	4469	4.763e-02
265kHz_025dA_100Mss_NE5X0575.txt	506.8	-0.40	101.04	2.23	10587.75	395.75	2.684564e+05	6.116431e+00	6.483908e+00	46.39	1.206138e-07	4470	4.760e-02
265kHz_025dA_100Mss_NE5X0576.txt	507.38	-0.40	101.15	2.23	10587.75	395.92	2.684564e+05	6.118997e+00	6.483718e+00	46.36	1.204961e-07	4470	4.748e-02
265kHz_025dA_100Mss_NE5X0577.txt	507.88	-0.40	100.87	2.22	10587.75	396.45	2.684564e+05	6.125212e+00	6.483080e+00	46.27	1.201028e-07	4470	4.767e-02
265kHz_025dA_100Mss_NE5X0578.txt	508.37	-0.40	100.98	2.22	10587.75	395.94	2.684564e+05	6.119168e+00	6.483414e+00	46.30	1.203080e-07	4470	4.759e-02
265kHz_025dA_100Mss_NE5X0579.txt	508.89	-0.40	100.78	2.22	10587.75	395.92	2.684564e+05	6.115095e+00	6.483156e+00	46.21	1.201489e-07	4470	4.750e-02
265kHz_025dA_100Mss_NE5X0580.txt	509.42	-0.40	101.42	2.23	10587.75	396.04	2.684564e+05	6.121675e+00	6.484456e+00	46.55	1.209523e-07	4470	4.769e-02
265kHz_025dA_100Mss_NE5X0581.txt	509.91	-0.40	100.77	2.22	10587.75	396.58	2.685164e+05	6.125271e+00	6.482778e+00	46.21	1.199175e-07	4469	4.758e-02
265kHz_025dA_100Mss_NE5X0582.txt	510.44	-0.40	100.92	2.22	10587.75	397.80	2.685164e+05	6.144296e+00	6.482550e+00	46.30	1.197764e-07	4469	4.753e-02
265kHz_025dA_100Mss_NE5X0583.txt	510.95	-0.40	100.88	2.22	10587.75	396.99	2.685164e+05	6.132821e+00	6.482925e+00	46.30	1.200081e-07	4469	4.747e-02
265kHz_025dA_100Mss_NE5X0584.txt	511.46	-0.40	101.11	2.23	10587.75	396.69	2.684564e+05	6.130944e+00	6.483853e+00	46.49	1.205799e-07	4470	4.758e-02
265kHz_025dA_100Mss_NE5X0585.txt	511.98	-0.40	101.11	2.23	10587.75	396.33	2.684564e+05	6.123730e+00	6.483895e+00	46.44	1.206044e-07	4470	4.756e-02
265kHz_025dA_100Mss_NE5X0586.txt	512.49	-0.40	100.78	2.21	10587.75	397.57	2.684564e+05	6.143568e+00	6.482186e+00	46.20	1.195506e-07	4470	4.778e-02
265kHz_025dA_100Mss_NE5X0587.txt	512.98	-0.40	101.18	2.22	10587.75	397.84	2.684564e+05	6.148228e+00	6.482883e+00	46.40	1.199821e-07	4470	4.756e-02
265kHz_025dA_100Mss_NE5X0588.txt	513.51	-0.40	100.94	2.22	10587.75	396.18	2.684564e+05	6.124699e+00	6.483211e+00	46.29	1.201833e-07	4470	4.759e-02
265kHz_025dA_100Mss_NE5X0589.txt	514.51	-0.40	101.28	2.23	10587.75	397.47	2.684564e+05	6.138824e+00	6.483579e+00	46.48	1.204110e-07	4470	4.778e-02
265kHz_025dA_100Mss_NE5X0590.txt	515.01	-0.40	101.25	2.23	10587.75	396.33	2.685164e+05	6.121238e+00	6.484217e+00	46.51	1.208056e-07	4469	4.760e-02
265kHz_025dA_100Mss_NE5X0591.txt	515.51	-0.40	100.95	2.22	10587.75	396.51	2.684564e+05	6.126976e+00	6.483409e+00	46.35	1.203049e-07	4470	4.775e-02
265kHz_025dA_100Mss_NE5X0592.txt	516.0	-0.40	100.81	2.21	10587.75	397.09	2.685164e+05	6.132875e+00	6.482607e+00	46.23	1.198103e-07	4469	4.793e-02
265kHz_025dA_100Mss_NE5X0593.txt	516.49	-0.40	100.94	2.22	10587.75	397.14	2.684564e+05	6.135555e+00	6.482798e+00	46.28	1.199292e-07	4470	4.781e-02
265kHz_025dA_100Mss_NE5X0594.txt	517.06	-0.40	100.90	2.22	10587.75	397.45	2.685164e+05	6.138269e+00	6.482621e+00	46.27	1.198186e-07	4469	4.797e-02
265kHz_025dA_100Mss_NE5X0595.txt	517.57	-0.40	101.09	2.21	10587.75	398.09	2.684564e+05	6.151250e+00	6.482531e+00	46.34	1.197643e-07	4470	4.787e-02
265kHz_025dA_100Mss_NE5X0596.txt	518.06	-0.40	101.21	2.22	10587.75	397.69	2.684564e+05	6.145531e+00	6.482962e+00	46.39	1.200302e-07	4470	4.791e-02
265kHz_025dA_100Mss_NE5X0597.txt	518.56	-0.40	101.25	2.22	10587.75	397.17	2.684564e+05	6.138523e+00	6.483158e+00	46.38	1.201512e-07	4470	4.779e-02
265kHz_025dA_100Mss_NE5X0598.txt	519.05	-0.40	101.64	2.23	10587.75	397.61	2.685164e+05	6.143270e+00	6.483972e+00	46.62	1.206513e-07	4469	4.794e-02
265kHz_025dA_100Mss_NE5X0599.txt	519.55	-0.40	101.07	2.21	10587.75	398.57	2.684564e+05	6.157816e+00	6.482480e+00	46.37	1.197323e-07	4470	4.778e-02
265kHz_025dA_100Mss_NE5X0600.txt	520.04	-0.40	101.34	2.22	10587.75	399.02	2.684564e+05	6.164484e+00	6.482731e+00	46.48	1.198884e-07	4470	4.798e-02
265kHz_025dA_100Mss_NE5X0601.txt	520.55	-0.35	101.20	2.22	10587.75	398.40	2.684564e+05	6.156889e+00	6.482889e+00	46.46	1.199858e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X0602.txt	521.07	-0.31	101.39	2.22	10587.75	397.64	2.684564e+05	6.147481e+00	6.483494e+00	46.53	1.203591e-07	4470	4.770e-02
265kHz_025dA_100Mss_NE5X0603.txt	521.56	-0.36	101.39	2.22	10587.75	397.94	2.684564e+05	6.151211e+00	6.483111e+00	46.47	1.201219e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X0604.txt	522.06	-0.40	101.24	2.22	10587.75	397.44	2.684564e+05	6.144064e+00	6.483471e+00	46.50	1.203445e-07	4470	4.774e-02
265kHz_025dA_100Mss_NE5X0605.txt	522.56	-0.40	101.48	2.22	10587.75	398.97	2.684564e+05	6.166176e+00	6.483032e+00	46.56	1.200715e-07	4470	4.789e-02
265kHz_025dA_100Mss_NE5X0606.txt	523.05	-0.40	101.48	2.22	10587.75	397.61	2.684564e+05	6.147537e+00	6.483754e+00	46.59	1.205181e-07	4470	4.792e-02
265kHz_025dA_100Mss_NE5X0607.txt	523.55	-0.40	101.36	2.22	10587.75	398.39	2.684564e+05	6.155625e+00	6.483102e+00	46.50	1.201168e-07	4470	4.775e-02
265kHz_025dA_100Mss_NE5X0608.txt	524.57	-0.40	101.45	2.22	10587.75	399.42	2.684564e+05	6.170166e+00	6.482647e+00	46.51	1.198341e-07	4470	4.807e-02
265kHz_025dA_100Mss_NE5X0609.txt	525.07	-0.40	101.31	2.21	10587.75	399.17	2.684564e+05	6.168869e+00	6.482517e+00	46.47	1.197567e-07	4470	4.798e-02
265kHz_025dA_100Mss_NE5X0610.txt	525.58	-0.40	101.23	2.21	10587.75	399.12	2.685164e+05	6.164386e+00	6.482483e+00	46.44	1.197335e-07	4469	4.782e-02
265kHz_025dA_100Mss_NE5X0611.txt	526.07	-0.40	101.42	2.22	10587.75	398.18	2.685164e+05	6.152447e+00	6.483308e+00	46.53	1.202425e-07	4469	4.778e-02
265kHz_025dA_100Mss_NE5X0612.txt	526.57	-0.40	101.41	2.21	10587.75	400.15	2.685164e+05	6.181134e+00	6.481972e+00	46.44	1.194193e-07	4469	4.817e-02
265kHz_025dA_100Mss_NE5X0613.txt	527.08	-0.40	101.46	2.22	10587.75	398.90	2.684564e+05	6.163409e+00	6.482996e+00	46.54	1.200509e-07	4470	4.815e-02
265kHz_025dA_100Mss_NE5X0614.txt	527.57	-0.40	101.01	2.21	10587.75	398.38	2.684564e+05	6.155583e+00	6.482453e+00	46.35	1.197162e-07	4470	4.783e-02
265kHz_025dA_100Mss_NE5X0615.txt	528.06	-0.40	101.26	2.22	10587.75	398.02	2.684564e+05	6.153631e+00	6.482940e+00	46.45	1.200164e-07	4470	4.784e-02
265kHz_025dA_100Mss_NE5X0616.txt	528.55	-0.40	101.52	2.22	10587.75	398.84	2.684564e+05	6.165999e+00	6.483070e+00	46.57	1.200959e-07	4470	4.803e-02
265kHz_025dA_100Mss_NE5X0617.txt	529.05	-0.40	101.37	2.22	10587.75	399.05	2.684564e+05	6.167789e+00	6.482597e+00	46.48	1.198044e-07	4470	4.797e-02
265kHz_025dA_100Mss_NE5X0618.txt	529.54	-0.40	101.62	2.22	10587.75	399.18	2.684564e+05	6.167394e+00	6.483038e+00	46.58	1.200767e-07	4470	4.802e-02
265kHz_025dA_100Mss_NE5X0619.txt	530.04	-0.40	101.77	2.21	10587.75	400.32	2.684564e+05	6.187134e+00	6.482746e+00	46.66	1.198959e-07	4470	4.822e-02
265kHz_025dA_100Mss_NE5X0620.txt	530.53	-0.40	101.52	2.21	10587.75	400.16	2.684564e+05	6.184110e+00	6.482371e+00	46.55	1.196654e-07	4470	4.809e-02
265kHz_025dA_100Mss_NE5X0621.txt	531.12	-0.40	101.59	2.21	10587.75	400.43	2.684564e+05	6.186540e+00	6.482349e+00	46.56	1.196520e-07	4470	4.807e-02
265kHz_025dA_100Mss_NE5X0622.txt	531.62	-0.40	101.63	2.22	10587.75	400.34	2.684564e+05	6.185754e+00	6.482731e+00	46.64	1.198868e-07	4470	4.820e-02
265kHz_025dA_100Mss_NE5X0623.txt	532.13	-0.40	101.49	2.22	10587.75	398.51	2.684564e+05	6.159922e+00	6.483093e+00	46.53	1.201099e-07	4470	4.793e-02
265kHz_025dA_100Mss_NE5X0624.txt	532.65	-0.40	101.47	2.21	10587.75	399.73	2.684564e+05	6.178129e+00	6.482214e+00	46.47	1.195670e-07	4470	4.822e-02
265kHz_025dA_100Mss_NE5X0625.txt	533.16	-0.40	101.49	2.22	10587.75	399.36	2.684564e+05	6.172110e+00	6.483125e+00	46.63	1.201290e-07	4470	4.803e-02
265kHz_025dA_100Mss_NE5X0626.txt	533.68	-0.40	101.61	2.21	10587.75	400.05	2.685164e+05	6.179113e+00	6.482420e+00	46.53	1.196940e-07	4469	4.815e-02
265kHz_025dA_100Mss_NE5X0627.txt	534.72	-0.40	101.80	2.22	10587.75	399.88	2.684564e+05	6.180874e+00	6.482897e+00	46.64	1.199890e-07	4470	4.818e-02
265kHz_025dA_100Mss_NE5X0628.txt	535.23	-0.40	101.65	2.21	10587.75	400.83	2.684564e+05	6.191709e+00	6.482223e+00	46.57	1.195749e-07	4470	4.827e-02
265kHz_025dA_100Mss_NE5X0629.txt	535.73	-0.40	101.70	2.21	10587.75	400.22	2.684564e+05	6.185029e+00	6.482721e+00	46.64	1.198804e-07	4470	4.817e-02
265kHz_025dA_100Mss_NE5X0630.txt	536.27	-0.40	101.82	2.21	10587.75	400.62	2.684564e+05	6.191225e+00	6.482755e+00	46.69	1.199017e-07	4470	4.825e-02
265kHz_025dA_100Mss_NE5X0631.txt	536.78	-0.40	101.89	2.22	10587.75	399.07	2.684564e+05	6.170309e+00	6.483699e+00	46.75	1.204840e-07	4470	4.813e-02
265kHz_025dA_100Mss_NE5X0632.txt	537.3	-0.40	101.84	2.22	10587.75	400.23	2.684564e+05	6.183686e+00	6.483089e+00	46.71	1.201094e-07	4470	4.814e-02
265kHz_025dA_100Mss_NE5X0633.txt	537.82	-0.40	101.57	2.21	10587.75	401.15	2.685164e+05	6.196813e+00	6.482372e+00	46.65	1.196648e-07	4469	4.808e-02
265kHz_025dA_100Mss_NE5X0634.txt	538.33	-0.40	101.72	2.21	10587.75	399.87	2.684564e+05	6.181316e+00	6.482582e+00	46.58	1.197938e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X0635.txt	538.84	-0.40	101.85	2.21	10587.75	400.75	2.684564e+05	6.192249e+00	6.482782e+00	46.70	1.199177e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X0636.txt	539.34	-0.37	101.55	2.21	10587.75	401.03	2.684564e+05	6.197564e+00	6.482109e+00	46.59	1.195040e-07	4470	4.833e-02
265kHz_025dA_100Mss_NE5X0637.txt	539.85	-0.31	101.70	2.21	10587.75	401.40	2.685164e+05	6.203442e+00	6.482044e+00	46.63	1.194627e-07	4469	4.826e-02
265kHz_025dA_100Mss_NE5X0638.txt	540.38	-0.30	101.73	2.22	10587.75	400.41	2.685164e+05	6.188277e+00	6.482687e+00	46.66	1.198586e-07	4469	4.839e-02
265kHz_025dA_100Mss_NE5X0639.txt	540.93	-0.30	101.81	2.21	10587.75	400.07	2.684564e+05	6.183685e+00	6.482828e+00	46.65	1.199461e-07	4470	4.824e-02
265kHz_025dA_100Mss_NE5X0640.txt	541.46	-0.25	101.60	2.21	10587.75	400.89	2.684564e+05	6.196866e+00	6.482193e+00	46.60	1.195543e-07	4470	4.818e-02
265kHz_025dA_100Mss_NE5X0641.txt	541.97	-0.20	101.73	2.21	10587.75	400.47	2.685164e+05	6.189909e+00	6.482172e+00	46.56	1.195430e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0642.txt	542.49	-0.10	101.78	2.21	10587.75	400.53	2.685164e+05	6.190608e+00	6.482429e+00	46.62	1.196993e-07	4469	4.799e-02
265kHz_025dA_100Mss_NE5X0643.txt	543.0	0.00	101.09	2.20	10587.75	400.45	2.684564e+05	6.189233e+00	6.481387e+00	46.36	1.190567e-07	4470	4.828e-02
265kHz_025dA_100Mss_NE5X0644.txt	543.53	0.11	101.75	2.21	10587.75	401.62	2.684564e+05	6.206669e+00	6.482036e+00	46.64	1.194579e-07	4470	4.842e-02
265kHz_025dA_100Mss_NE5X0645.txt	544.04	0.21	101.59	2.21	10587.75	400.39	2.684564e+05	6.187904e+00	6.482379e+00	46.58	1.196688e-07	4470	4.828e-02
265kHz_025dA_100Mss_NE5X0646.txt	545.07	0.41	101.80	2.21	10587.75	401.24	2.684564e+05	6.202994e+00	6.482298e+00	46.67	1.196185e-07	4470	4.829e-02
265kHz_025dA_100Mss_NE5X0647.txt	545.6	0.46	101.99	2.22	10587.75	400.78	2.684564e+05	6.195867e+00	6.482852e+00	46.75	1.199610e-07	4470	4.820e-02
265kHz_025dA_100Mss_NE5X0648.txt	546.13	0.56	101.58	2.21	10587.75	401.04	2.684564e+05	6.199161e+00	6.481831e+00	46.54	1.193308e-07	4470	4.827e-02
265kHz_025dA_100Mss_NE5X0649.txt	546.62	0.81	101.35	2.21	10587.75	400.12	2.685164e+05	6.180894e+00	6.481746e+00	46.39	1.192779e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0650.txt	547.12	1.01	101.47	2.21	10587.75	400.29	2.684564e+05	6.187755e+00	6.482005e+00	46.49	1.194377e-07	4470	4.815e-02
265kHz_025dA_100Mss_NE5X0651.txt	547.62	1.06	101.78	2.21	10587.75	400.84	2.685164e+05	6.193608e+00	6.482210e+00	46.59	1.195657e-07	4469	4.827e-02
265kHz_025dA_100Mss_NE5X0652.txt	548.12	1.12	101.44	2.21	10587.75	400.26	2.684564e+05	6.185314e+00	6.482379e+00	46.56	1.196691e-07	4470	4.806e-02
265kHz_025dA_100Mss_NE5X0653.txt	548.61	1.22	101.69	2.21	10587.75	399.61	2.684564e+05	6.178024e+00	6.482972e+00	46.64	1.200345e-07	4470	4.804e-02
265kHz_025dA_100Mss_NE5X0654.txt	549.1	1.31	101.99	2.22	10587.75	400.20	2.684564e+05	6.184378e+00	6.483235e+00	46.75	1.201976e-07	4470	4.816e-02
265kHz_025dA_100Mss_NE5X0655.txt	549.61	1.36	101.62	2.21	10587.75	400.74	2.684564e+05	6.196373e+00	6.482477e+00	46.66	1.197281e-07	4470	4.805e-02
265kHz_025dA_100Mss_NE5X0656.txt	550.12	1.44	101.70	2.21	10587.75	400.23	2.684564e+05	6.186481e+00	6.482264e+00	46.54	1.195969e-07	4470	4.802e-02
265kHz_025dA_100Mss_NE5X0657.txt	550.61	1.58	101.62	2.21	10587.75	400.41	2.684564e+05	6.189896e+00	6.482517e+00	46.62	1.197538e-07	4470	4.827e-02
265kHz_025dA_100Mss_NE5X0658.txt	551.1	1.73	101.91	2.22	10587.75	400.54	2.684564e+05	6.189209e+00	6.483112e+00	46.76	1.201207e-07	4470	4.823e-02
265kHz_025dA_100Mss_NE5X0659.txt	551.6	1.88	101.64	2.21	10587.75	400.84	2.684564e+05	6.194175e+00	6.482352e+00	46.62	1.196533e-07	4470	4.835e-02
265kHz_025dA_100Mss_NE5X0660.txt	552.09	2.00	101.55	2.20	10587.75	400.91	2.684564e+05	6.196675e+00	6.481585e+00	46.46	1.191797e-07	4470	4.831e-02
265kHz_025dA_100Mss_NE5X0661.txt	552.58	2.00	102.04	2.21	10587.75	402.03	2.684564e+05	6.213057e+00	6.482435e+00	46.78	1.197030e-07	4470	4.850e-02
265kHz_025dA_100Mss_NE5X0662.txt	553.08	2.03	101.90	2.22	10587.75	400.20	2.684564e+05	6.185739e+00	6.482779e+00	46.65	1.199160e-07	4470	4.827e-02
265kHz_025dA_100Mss_NE5X0663.txt	553.59	2.24	101.79	2.20	10587.75	401.28	2.684564e+05	6.203849e+00	6.481940e+00	46.60	1.193983e-07	4470	4.845e-02
265kHz_025dA_100Mss_NE5X0664.txt	554.15	2.43	101.71	2.21	10587.75	400.57	2.684564e+05	6.192334e+00	6.482357e+00	46.61	1.196542e-07	4470	4.826e-02
265kHz_025dA_100Mss_NE5X0665.txt	555.14	2.63	101.90	2.21	10587.75	401.33	2.684564e+05	6.207019e+00	6.482148e+00	46.67	1.195266e-07	4470	4.846e-02
265kHz_025dA_100Mss_NE5X0666.txt	555.64	2.73	101.73	2.21	10587.75	401.52	2.685164e+05	6.204377e+00	6.481756e+00	46.57	1.192839e-07	4469	4.840e-02
265kHz_025dA_100Mss_NE5X0667.txt	556.17	2.83	101.64	2.20	10587.75	401.39	2.684564e+05	6.205508e+00	6.481888e+00	46.60	1.193658e-07	4470	4.848e-02
265kHz_025dA_100Mss_NE5X0668.txt	556.67	2.93	101.74	2.20	10587.75	402.11	2.684564e+05	6.214779e+00	6.481461e+00	46.57	1.191028e-07	4470	4.834e-02
265kHz_025dA_100Mss_NE5X0669.txt	557.17	3.03	101.57	2.21	10587.75	400.13	2.684564e+05	6.184571e+00	6.482060e+00	46.48	1.194709e-07	4470	4.819e-02
265kHz_025dA_100Mss_NE5X0670.txt	557.71	3.14	101.45	2.20	10587.75	401.37	2.684564e+05	6.202852e+00	6.480973e+00	46.37	1.188014e-07	4470	4.841e-02
265kHz_025dA_100Mss_NE5X0671.txt	558.21	3.24	102.15	2.21	10587.75	401.71	2.684564e+05	6.209626e+00	6.482506e+00	46.77	1.197474e-07	4470	4.841e-02
265kHz_025dA_100Mss_NE5X0672.txt	558.72	3.34	101.91	2.21	10587.75	401.93	2.685164e+05	6.208844e+00	6.481991e+00	46.66	1.194285e-07	4469	4.826e-02
265kHz_025dA_100Mss_NE5X0673.txt	559.22	3.47	101.14	2.20	10587.75	400.30	2.684564e+05	6.187208e+00	6.481326e+00	46.33	1.190201e-07	4470	4.836e-02
265kHz_025dA_100Mss_NE5X0674.txt	559.71	3.61	101.73	2.20	10587.75	402.00	2.684564e+05	6.215739e+00	6.481401e+00	46.56	1.190648e-07	4470	4.854e-02
265kHz_025dA_100Mss_NE5X0675.txt	560.22	3.77	101.80	2.21	10587.75	401.27	2.685164e+05	6.201543e+00	6.482164e+00	46.64	1.195361e-07	4469	4.834e-02
265kHz_025dA_100Mss_NE5X0676.txt	560.73	3.92	101.98	2.20	10587.75	401.88	2.684564e+05	6.214651e+00	6.481705e+00	46.62	1.192526e-07	4470	4.861e-02
265kHz_025dA_100Mss_NE5X0677.txt	561.24	4.05	101.81	2.20	10587.75	402.06	2.684564e+05	6.216706e+00	6.481630e+00	46.62	1.192056e-07	4470	4.845e-02
265kHz_025dA_100Mss_NE5X0678.txt	561.73	4.15	102.01	2.21	10587.75	401.98	2.684564e+05	6.215008e+00	6.481806e+00	46.65	1.193130e-07	4470	4.860e-02
265kHz_025dA_100Mss_NE5X0679.txt	562.22	4.20	101.73	2.19	10587.75	402.55	2.685164e+05	6.221835e+00	6.481179e+00	46.57	1.189270e-07	4469	4.849e-02
265kHz_025dA_100Mss_NE5X0680.txt	562.73	4.20	101.62	2.21	10587.75	400.95	2.684564e+05	6.198538e+00	6.482217e+00	46.62	1.195682e-07	4470	4.837e-02
265kHz_025dA_100Mss_NE5X0681.txt	563.23	4.29	101.24	2.19	10587.75	402.72	2.685164e+05	6.220257e+00	6.480616e+00	46.42	1.185804e-07	4469	4.837e-02
265kHz_025dA_100Mss_NE5X0682.txt	563.73	4.49	101.74	2.20	10587.75	401.62	2.684564e+05	6.212121e+00	6.481702e+00	46.60	1.192503e-07	4470	4.838e-02
265kHz_025dA_100Mss_NE5X0683.txt	564.22	4.60	102.06	2.22	10587.75	400.76	2.685164e+05	6.195222e+00	6.482756e+00	46.73	1.199006e-07	4469	4.835e-02
265kHz_025dA_100Mss_NE5X0684.txt	565.23	4.74	101.75	2.21	10587.75	400.34	2.685164e+05	6.189222e+00	6.482086e+00	46.53	1.194874e-07	4469	4.838e-02
265kHz_025dA_100Mss_NE5X0685.txt	565.73	5.04	101.78	2.20	10587.75	402.02	2.685164e+05	6.213440e+00	6.481734e+00	46.63	1.192693e-07	4469	4.845e-02
265kHz_025dA_100Mss_NE5X0686.txt	566.23	5.20	101.32	2.19	10587.75	402.76	2.684564e+05	6.227042e+00	6.480369e+00	46.41	1.184278e-07	4470	4.843e-02
265kHz_025dA_100Mss_NE5X0687.txt	566.73	5.20	101.59	2.20	10587.75	401.92	2.684564e+05	6.214162e+00	6.481217e+00	46.51	1.189501e-07	4470	4.847e-02
265kHz_025dA_100Mss_NE5X0688.txt	567.24	5.27	102.26	2.21	10587.75	402.41	2.685164e+05	6.219024e+00	6.481924e+00	46.72	1.193867e-07	4469	4.858e-02
265kHz_025dA_100Mss_NE5X0689.txt	567.74	5.42	101.69	2.20	10587.75	401.11	2.684564e+05	6.202762e+00	6.482004e+00	46.60	1.194366e-07	4470	4.844e-02
265kHz_025dA_100Mss_NE5X0690.txt	568.25	5.60	101.74	2.19	10587.75	403.25	2.685164e+05	6.229887e+00	6.480860e+00	46.55	1.187296e-07	4469	4.853e-02
265kHz_025dA_100Mss_NE5X0691.txt	568.75	5.80	102.11	2.20	10587.75	402.06	2.684564e+05	6.218364e+00	6.481810e+00	46.68	1.193170e-07	4470	4.871e-02
265kHz_025dA_100Mss_NE5X0692.txt	569.26	5.95	101.49	2.19	10587.75	402.02	2.684564e+05	6.216641e+00	6.480717e+00	46.41	1.186425e-07	4470	4.856e-02
265kHz_025dA_100Mss_NE5X0693.txt	569.76	6.05	101.61	2.20	10587.75	401.71	2.684564e+05	6.210892e+00	6.481483e+00	46.54	1.191155e-07	4470	4.853e-02
265kHz_025dA_100Mss_NE5X0694.txt	570.27	6.18	101.50	2.20	10587.75	401.38	2.684564e+05	6.208187e+00	6.481309e+00	46.48	1.190086e-07	4470	4.832e-02
265kHz_025dA_100Mss_NE5X0695.txt	570.77	6.33	101.75	2.20	10587.75	401.81	2.684564e+05	6.213345e+00	6.481492e+00	46.56	1.191203e-07	4470	4.852e-02
265kHz_025dA_100Mss_NE5X0696.txt	571.27	6.48	101.69	2.20	10587.75	401.67	2.684564e+05	6.210178e+00	6.481353e+00	46.51	1.190345e-07	4470	4.840e-02
265kHz_025dA_100Mss_NE5X0697.txt	571.79	6.64	101.97	2.20	10587.75	402.90	2.684564e+05	6.225292e+00	6.481717e+00	46.71	1.192590e-07	4470	4.856e-02
265kHz_025dA_100Mss_NE5X0698.txt	572.29	6.79	101.90	2.20	10587.75	401.82	2.684564e+05	6.211163e+00	6.481813e+00	46.62	1.193175e-07	4470	4.868e-02
265kHz_025dA_100Mss_NE5X0699.txt	572.79	6.94	101.80	2.20	10587.75	401.57	2.684564e+05	6.209418e+00	6.481438e+00	46.52	1.190860e-07	4470	4.848e-02
265kHz_025dA_100Mss_NE5X0700.txt	573.28	7.08	101.80	2.21	10587.75	401.38	2.684564e+05	6.203559e+00	6.482204e+00	46.66	1.195602e-07	4470	4.841e-02
265kHz_025dA_100Mss_NE5X0701.txt	573.78	7.23	101.71	2.20	10587.75	401.49	2.684564e+05	6.206124e+00	6.482004e+00	46.63	1.194361e-07	4470	4.841e-02
265kHz_025dA_100Mss_NE5X0702.txt	574.28	7.30	101.69	2.20	10587.75	401.12	2.684564e+05	6.202802e+00	6.482176e+00	46.64	1.195410e-07	4470	4.822e-02
265kHz_025dA_100Mss_NE5X0703.txt	575.29	7.39	101.80	2.20	10587.75	402.09	2.684564e+05	6.218639e+00	6.481609e+00	46.63	1.191925e-07	4470	4.851e-02
265kHz_025dA_100Mss_NE5X0704.txt	575.8	7.54	101.64	2.20	10587.75	402.08	2.684564e+05	6.218452e+00	6.481383e+00	46.58	1.190539e-07	4470	4.836e-02
265kHz_025dA_100Mss_NE5X0705.txt	576.29	7.63	102.13	2.20	10587.75	401.85	2.684564e+05	6.216111e+00	6.481936e+00	46.69	1.193936e-07	4470	4.863e-02
265kHz_025dA_100Mss_NE5X0706.txt	576.78	7.68	101.65	2.20	10587.75	401.94	2.684564e+05	6.217707e+00	6.481091e+00	46.50	1.188718e-07	4470	4.855e-02
